6,1,11,8,7,0,18,45,1,1,4,1,2,2,1,1,1,,,4,2////,,
2,1,11,8,7,0,18,55,1,1,3,5,3,1,1,1,1,,,8,1////,f,
75,1,11,8,7,0,19,30,1,1,,1,0,8,1,4,1,,,4,85//,,
59,1,11,8,8,0,9,45,1,4,5,1,8,1,2,1,1,4,2,1,1////,c-d-e-f,B:01
62,1,11,8,8,1,14,39,1,1,9,1,6,1,0,0,1,5,,10,1////,g-h,in Cb-Schirm
74,1,11,8,8,0,17,16,1,0,,1,6,1,1,1,1,5,,2,1////,c-d-e,
22,1,11,8,8,0,17,50,1,7,3,5,,3,3,1,2,,,5,3////,,UH
74,1,11,8,8,0,17,56,1,0,,1,6,2,1,1,1,5,,2,2////,,
75,1,11,8,8,0,18,20,1,1,1,1,8,3,1,1,1,,,4,3////,,
93,1,11,8,8,0,18,40,2,1,1,1,2,4,1,1,2,8,,35,4////,,Caused by cirrus in the form of feather plumes.
93,1,11,8,8,0,18,40,2,1,1,1,2,5,1,4,2,8,,35,5////,,Caused by feather plume cirrus.
22,1,11,8,8,0,18,45,1,1,4,5,5,15,1,1,1,,,5,15////,,15C
93,1,11,8,8,0,20,30,1,1,,1,2,4,2,1,2,8,,35,4////,,Long
93,1,11,8,8,0,20,30,1,1,,1,2,5,2,4,2,8,,35,5////,,
93,1,11,8,8,0,20,30,1,1,,1,2,27,0,4,2,8,,35,27////,,Subtype C.
75,1,11,8,10,1,6,10,0,1,,3,2,1,2,1,1,,,7,1////,d-e-f-g,Flug Berlin-Frankfurt
6,1,11,8,10,0,8,30,1,46,7,3,2,1,2,1,2,,,4,1////,,
74,1,11,8,10,1,8,45,1,6,5,5,2,1,2,1,2,,8,2,1////,,kE
74,1,11,8,10,1,9,0,1,0,5,5,2,2,3,1,2,,8,2,2////,,kE
6,1,11,8,10,0,14,5,1,3,7,3,5,7,2,1,1,,,4,7////,,
6,1,11,8,10,0,17,15,1,1,6,5,2,2,1,1,1,,,4,2////,,
6,1,11,8,10,0,17,20,1,2,6,5,2,1,1,1,1,,,4,1////,c-d-e,
75,1,11,8,10,1,17,50,1,0,8,5,0,3,2,1,2,,,7,3////,,Flug Frankfirt-Berlin
75,1,11,8,10,1,18,0,1,2,,5,,1,1,1,1,,,7,1////,,Flug Frankfurt-Berlin
75,1,11,8,10,1,18,0,1,2,,5,,3,1,1,2,,,7,3////,,Flug Frankfurt-Berlin
75,1,11,8,10,1,18,0,1,2,,5,,44,2,0,1,,,7,44////,,Flug Frankfurt-Berlin
75,1,11,8,10,1,18,3,1,0,,5,,13,1,0,1,,,7,13////,,Flug Fankfurt-Berlin
75,1,11,8,10,1,18,8,1,1,,5,,6,2,3,1,,,7,6////,,Flug Frankfurt-Berlin
75,1,11,8,10,1,18,8,1,1,,5,,46,1,1,1,,,7,46////,,Flug Frankfurt-Berlin
75,1,11,8,10,1,18,11,1,0,,5,,9,1,0,1,,,7,9//3,,Flug Frankfurt-Berlin
75,1,11,8,10,1,18,21,2,0,,5,,2,2,1,1,,,7,2////,,Flug Frankfurt-Berlin
2,1,11,8,10,0,18,50,1,1,1,5,3,1,1,1,1,,,8,1////,b-c,
72,1,11,8,11,0,7,7,1,1,5,1,8,2,1,1,1,,,10,2////,,-
61,1,11,8,11,2,7,10,1,3,5,1,0,3,1,1,1,,,10,3////,,g 74564 Crailsheim
38,1,11,8,11,0,8,50,1,1,2,1,0,2,1,1,1,,,11,2////,,
22,1,11,8,11,0,8,55,1,4,6,5,,1,1,4,1,,,5,1////,c-d-e-f,
38,1,11,8,11,0,9,12,1,0,3,1,0,7,1,4,1,,,11,7////,h,DD:2min
59,1,11,8,11,0,9,24,2,18,6,5,2,1,1,1,2,1,15,1,1////,,B:19;UH(1115-1145 MEZ)
61,1,11,8,11,2,10,40,1,9,6,5,2,1,1,3,2,,,10,1////,,g 73540 Heubach
3,1,11,8,11,0,12,45,1,9,4,1,5,7,2,1,1,,,11,7////,c-d-e,
74,1,11,8,11,0,12,45,1,10,6,5,8,1,2,1,1,,,2,1////,a-b-c-d-e-f-g-h,kA kE UH
74,1,11,8,11,0,12,45,1,10,6,5,8,7,1,1,1,,,2,7////,g-h-a/e,kA kE UH
46,1,11,8,11,2,14,0,2,3,7,5,9,1,1,1,1,,,8,1////,c-d-e-f,kA
6,1,11,8,11,0,14,15,1,3,4,1,5,1,1,1,1,,,4,1////,b-c-d,
4,1,11,8,11,0,14,27,1,0,1,1,8,7,1,1,1,,,8,7////,d-e,Föhn
75,1,11,8,11,1,14,37,1,2,,5,,1,2,1,2,,,2,1////,,Flug Berlin-Düsseldorf
75,1,11,8,11,1,14,37,1,1,,5,,2,1,1,2,,,2,2////,,Flug Berlin-Düsseldorf
75,1,11,8,11,1,14,37,1,1,,5,,7,2,1,1,,,1,7////,c-d-e/h,Flug Berlin-Düsseldorf
75,1,11,8,11,1,14,38,1,1,,5,,13,0,0,1,,,2,13////,,L40°
6,1,11,8,11,0,15,25,1,6,5,5,5,1,1,1,1,,,4,1////,b-c-d-e-f,
69,1,11,8,11,0,17,10,1,3,8,3,0,1,1,1,1,,,6,1////,d,kA
69,1,11,8,11,0,17,10,1,2,8,3,0,5,0,1,1,,,6,5////,,kA
75,1,11,8,11,1,17,10,1,1,,1,8,3,1,1,1,,,5,3////,,Düsseldorf
6,1,11,8,11,0,17,15,1,4,4,3,5,1,1,1,1,,,4,1////,c-d-e,
69,1,11,8,11,0,17,15,1,1,8,3,0,11,0,1,1,,,6,11////,,
75,1,11,8,11,1,17,20,1,0,,1,8,1,1,1,1,,,5,1////,c-d-e,Düsseldorf
75,1,11,8,11,1,17,20,1,0,,1,8,11,0,1,1,,,5,11////,,Düsseldorf
46,1,11,8,11,2,17,30,2,2,7,5,8,3,1,1,1,,,8,3////,,kA
75,1,11,8,11,1,17,50,1,1,,1,8,2,2,1,1,,,5,2////,,Düsseldorf
53,1,11,8,11,1,18,0,1,1,,,,44,2,0,2,,,28,44////,,kA/kE/UH/Flug Poebene - Suedtirol
53,1,11,8,11,1,18,0,1,0,,,,45,1,1,1,,,28,45////,,kA/Flug Poebene - Suedtirol
74,1,11,8,11,0,18,15,1,1,2,1,8,3,2,1,1,,,2,3////,,kA
38,1,11,8,11,0,18,20,1,1,2,1,8,3,1,1,2,,,11,3////,,
51,1,11,8,11,0,18,20,1,1,2,1,8,3,1,1,2,,,11,3////,,
53,1,11,8,11,1,18,47,1,,,,,2,1,1,1,,,17,2////,,kA/kE/Linz an der Donau
6,2,11,8,11,0,20,45,1,9,6,5,0,1,2,4,1,,,4,1////,b-c-d-e-f,
6,2,11,8,12,0,0,0,1,7,6,5,8,1,1,4,1,,,4,1////,c-d-e,
38,1,11,8,12,0,11,50,1,1,3,5,5,7,1,1,1,,,11,7////,c-d-e/h,kA
51,1,11,8,12,0,11,50,1,1,3,5,5,7,1,1,1,,,11,7////,c-d-e/h,kA
95,1,11,8,12,0,12,20,2,2,5,1,0,1,1,3,2,,,24,1////,,Ci spissatus
3,1,11,8,12,2,14,0,1,6,5,5,8,7,2,1,1,,,11,7////,c-d-e,
6,1,11,8,12,0,14,0,1,1,4,5,5,1,2,1,1,,,4,1////,d,
3,1,11,8,12,2,14,15,1,3,5,5,8,3,1,1,1,,,11,3////,,
75,1,11,8,12,1,15,37,1,0,,3,,1,1,1,1,,,3,1////,h-a-b-c-d,Flug Düsseldorf-Berlin
95,1,11,8,13,0,10,15,1,38,7,3,0,1,2,1,2,,,24,1////,,
31,1,11,8,13,1,10,30,1,3,9,1,1,1,1,1,1,,,7,1////,b-c-d-e-f,Eisenach
95,1,11,8,13,0,11,0,1,21,7,3,0,7,3,1,2,,,24,7////,,
57,1,11,8,13,0,12,30,0,3,,,,1,0,1,1,,,2,1////,c-d-e,
61,1,11,8,13,0,12,35,1,9,6,5,5,1,1,1,1,,,10,1////,c-d-e,
62,1,11,8,13,0,12,54,0,0,9,3,2,1,1,1,1,,,10,1////,c,
95,1,11,8,13,0,13,20,1,10,7,3,8,13,1,0,1,,,24,13////,,
51,1,11,8,13,2,14,20,1,3,7,5,5,1,1,1,1,,,11,1////,b-c-d-e,
51,1,11,8,13,2,14,20,0,4,7,5,0,7,2,1,1,,,11,7////,c-d-e,
51,1,11,8,13,2,14,25,1,1,7,5,5,2,1,1,2,,,11,2////,,
38,1,11,8,13,0,14,48,1,1,3,5,0,7,1,1,1,,,11,7////,c-d-e,DD:7min
38,1,11,8,13,0,15,15,1,3,6,5,5,1,1,1,1,,,11,1////,a-b-c-d-e-f,
51,1,11,8,13,2,15,30,1,1,7,5,5,6,1,1,1,,,11,6////,,
38,1,11,8,13,0,15,45,1,1,7,5,8,2,1,1,2,,,11,2////,,
53,1,11,8,13,0,16,0,1,10,6,7,8,1,1,1,1,,,17,1////,a-b-c-d-e-f,UH
53,1,11,8,13,0,16,15,1,9,6,7,8,2,2,1,1,,,17,2////,,kE
53,1,11,8,13,0,16,20,1,8,6,7,8,3,1,1,1,,,17,3////,,kE/UH
53,1,11,8,13,0,16,30,1,7,6,7,8,11,1,1,1,,,17,11////,,kE/UH
53,1,11,8,13,0,16,45,1,1,6,7,8,5,1,1,1,,,17,5////,,kE
2,1,11,8,13,0,17,55,1,4,6,5,9,1,2,1,1,,,8,1////,a-b-c,
2,1,11,8,13,0,17,55,1,4,6,5,9,2,1,1,1,,,8,2////,,
46,1,11,8,13,0,18,0,1,3,6,1,2,1,1,1,1,,,8,1////,c-d,kA
31,1,11,8,13,1,18,45,0,2,2,1,,4,2,1,2,,,29,4////,,Paris
3,1,11,8,13,2,19,0,1,3,2,1,2,2,1,3,1,,,11,2////,,
51,1,11,8,13,2,19,0,1,1,2,1,0,3,1,1,1,,,11,3////,,in einzelner Cirre
51,1,11,8,13,2,19,5,1,1,2,1,0,2,1,1,1,,,11,2////,,
93,1,11,8,13,0,19,5,2,1,7,1,2,1,1,1,1,8,,35,1////,c-d-e,
3,2,11,8,14,2,3,40,1,1,2,1,8,10,1,0,2,,,11,1022,,
3,1,11,8,14,2,5,0,1,2,3,1,8,8,2,4,1,,,11,810//,,
51,1,11,8,14,2,5,24,1,1,4,1,0,3,1,4,1,,,11,3////,,
3,1,11,8,14,0,5,40,1,4,5,5,8,3,2,1,1,,,11,3////,,
3,1,11,8,14,0,6,10,1,4,5,5,8,2,2,1,1,,,11,2////,,
72,1,11,8,14,0,7,11,1,4,6,1,8,2,0,1,1,5,6,10,2////,,0741 H=1
59,1,11,8,14,0,7,15,1,7,6,1,8,1,1,1,1,0,,1,1////,c-d-e,B:01;f=0(Warmsektor)
72,1,11,8,14,0,7,24,1,2,6,1,8,11,1,1,1,5,6,10,11////,,~20G
59,1,11,8,14,0,7,35,1,1,6,1,8,3,2,1,2,0,,1,3////,,B:01;f=0(Warmsektor)
95,1,11,8,14,0,7,40,1,2,4,1,0,11,2,1,1,,,24,11////,,
59,1,11,8,14,0,7,45,1,1,6,1,8,2,2,1,2,0,,1,2////,,B:01;f=0(Warmsektor); mit Schweif
6,1,11,8,14,0,8,0,1,11,7,5,5,1,1,1,1,,,4,1////,c-d-e,
95,1,11,8,14,0,8,10,1,1,4,1,0,3,3,1,1,,,24,3////,,
72,1,11,8,14,0,8,16,1,9,7,1,8,1,0,4,1,5,5,10,1////,c-d-e-f-g,UH
61,1,11,8,14,0,8,25,1,20,7,5,5,1,2,1,2,6,,10,1////,,
69,1,11,8,14,0,8,30,2,1,9,3,,1,1,1,1,,,6,1////,d,
4,1,11,8,14,0,8,45,1,3,6,5,8,1,1,4,1,,,8,1////,b-c-d-e-f,UH 15'
2,1,11,8,14,0,9,0,1,4,5,5,5,1,2,1,1,2,10,8,1////,a-b-c-d/h,
4,1,11,8,14,0,9,0,1,7,7,5,8,7,1,4,1,,,8,7////,,Föhn
46,1,11,8,14,0,9,0,1,9,7,5,5,1,1,1,1,,,8,1////,c-d-e-f,kA
69,1,11,8,14,0,9,30,2,1,9,3,,1,1,1,1,,,6,1////,d,
55,1,11,8,14,0,10,0,1,3,8,5,5,1,1,1,2,,,8,1////,,
55,1,11,8,14,0,10,0,1,3,8,5,5,7,1,1,1,,,8,7////,c-d-e,
61,1,11,8,14,0,10,10,1,7,7,5,5,7,1,3,1,6,,10,7////,c-d-e-f/h,
61,1,11,8,14,0,10,25,1,2,7,5,5,3,0,1,1,6,,10,3////,,
61,1,11,8,14,0,10,35,1,2,7,5,5,2,2,1,2,6,,10,2////,,
61,1,11,8,14,0,10,45,1,7,7,5,5,13,1,0,1,6,,10,13////,,UH; ca 100° an linker NS
31,1,11,8,14,1,11,0,1,6,9,1,1,1,1,1,1,,,29,1////,b-c-d-e-f,Caen
53,1,11,8,14,0,12,30,0,23,,,,1,2,1,1,,,17,1////,c-d-e-f/a,kA/kE/UB
55,1,11,8,14,0,13,0,1,9,8,5,5,1,1,1,1,,,8,1////,b-c-d-e-f,
38,1,11,8,14,0,13,45,1,1,3,1,8,1,1,1,1,,,11,1////,c-d,kA
51,1,11,8,14,0,13,45,1,1,3,1,8,1,1,1,1,,,11,1////,c-d,kA
53,1,11,8,14,0,14,0,0,17,,,,3,1,1,1,,,17,3////,,kA/kE/UH
6,2,11,8,15,0,0,0,1,2,7,5,0,1,1,4,1,,,4,1////,c-d-e,
6,1,11,8,15,0,5,45,1,14,6,1,8,1,1,1,1,,,4,1////,c-d-e,
75,1,11,8,15,0,7,0,1,1,,3,8,1,1,1,1,,,4,1////,b-c-d-e-f,
46,1,11,8,15,2,8,0,1,6,7,5,2,1,1,1,1,,,8,1////,b-c-d-e-f,kA
6,1,11,8,15,0,8,15,1,1,2,1,0,1,1,1,1,,,4,1////,d,
44,1,11,8,15,1,14,15,2,1,8,3,5,1,1,1,2,,,4,1////,,Ketzür
44,1,11,8,15,1,14,15,2,1,8,5,5,7,1,1,1,,,4,7////,,Ketzür
6,1,11,8,15,0,15,40,1,5,8,3,7,1,1,1,1,,,4,1////,b-c-d-e-f,
31,1,11,8,15,1,16,30,0,2,1,1,,4,1,1,1,,,29,4////,,St. Malo
53,1,11,8,15,0,16,40,1,1,,,,1,1,1,1,,,17,1////,,kA/kE/Segmente ?
53,1,11,8,15,0,16,40,1,1,,,,3,1,1,1,,,17,3////,,kA/kE
53,1,11,8,15,0,16,40,1,1,,,,11,1,1,1,,,17,11////,,kA/kE
69,1,11,8,15,0,17,55,1,5,7,5,0,11,0,1,1,,,6,11////,,UH
62,1,11,8,15,0,18,0,0,5,8,1,5,3,2,1,,,,10,3////,,siehe Bericht
69,1,11,8,15,0,18,0,1,4,7,5,0,2,2,1,1,,,6,2////,,UH
61,1,11,8,15,2,18,15,1,6,5,1,2,3,0,4,1,,,10,3////,,g 74564 Crailsheim
61,1,11,8,15,2,18,40,1,4,5,1,2,2,0,4,1,,,10,2////,,g 74564 Crailsheim
61,1,11,8,15,2,19,5,1,2,5,1,2,8,1,3,1,,,10,814//,,g 74564 Crailsheim;HHHH geschätzt
72,1,11,8,15,0,19,10,1,1,4,1,5,2,1,1,1,,,10,2////,,kA
61,1,11,8,16,2,6,30,1,2,6,1,2,1,0,3,1,,,10,1////,c-d-e,g 74564 Crailsheim
61,1,11,8,16,2,6,50,1,1,6,1,2,2,1,1,1,,,10,2////,,g 74564 Crailsheim
38,1,11,8,16,0,7,5,1,2,4,1,8,3,1,1,1,,,11,3////,,
75,1,11,8,16,1,7,5,0,0,,,8,38,1,0,1,,,3,38////,,38-1
75,1,11,8,16,1,7,5,0,0,,,8,44,2,0,1,,,3,44////,,Flug Berlin-Frankfurt
75,1,11,8,16,1,7,16,1,0,,2,8,1,0,1,1,,,3,1////,,Flug Berlin-Frankfurt
75,1,11,8,16,1,7,16,1,0,,2,8,3,1,1,1,,,3,3////,,Flug Berlin-Frankfurt
75,1,11,8,16,1,7,17,1,0,,1,8,44,3,0,1,,,3,44////,,Flug Berlin-Frankfurt
75,1,11,8,16,1,7,18,1,0,,1,8,46,2,1,1,,,3,46////,,Flug Berlin-Frankfurt
38,1,11,8,16,0,7,30,1,1,3,1,5,2,1,1,1,,,11,2////,,
53,1,11,8,16,0,9,0,1,,,,,1,1,1,1,,,17,1////,d-e-f,kA/kE
13,1,11,8,16,1,12,55,0,1,,,,44,3,0,2,,,11,44////,,Raum Regensburg
75,1,11,8,16,1,18,0,1,0,,1,8,1,1,1,1,,,6,1////,f,Flug Frankfurt-Berlin
75,1,11,8,16,1,18,0,1,0,,1,8,3,2,1,2,,,6,3////,,Flug Frankfurt-Berlin
3,1,11,8,16,0,18,10,1,3,2,1,0,3,1,4,1,,,11,3////,,
75,1,11,8,16,1,18,10,1,2,,1,8,44,2,0,1,,,6,44////,,Flug Frankfurt-Berlin
61,1,11,8,16,0,18,35,1,3,5,1,2,3,2,4,2,,,10,3////,,
61,1,11,8,16,0,19,15,1,1,5,1,2,8,1,3,1,,,10,812//,,HHHH geschätzt
72,2,11,8,16,0,21,28,1,0,7,1,0,8,1,0,2,,,10,83//,,-
72,2,11,8,16,0,21,30,1,2,7,1,0,2,1,0,1,,,10,2////,,-
72,2,11,8,16,0,21,50,1,1,4,1,0,3,2,0,1,,,10,3////,,kE
61,1,11,8,17,2,7,10,1,1,2,1,0,3,0,4,1,,,10,3////,,g 74564 Crailsheim
15,1,11,8,17,2,7,50,2,5,8,5,8,1,1,1,1,,,5,1////,a-b-c-d-e,
13,1,11,8,17,0,8,30,1,2,6,1,2,2,1,1,2,2,,5,2////,,
75,1,11,8,17,1,8,40,1,1,,3,,1,2,1,2,,,7,1////,,Flug Berlin-Frankfurt
75,1,11,8,17,1,8,40,1,1,,3,,3,2,1,2,,,7,3////,,Flug Beröin-Frankfurt
4,1,11,8,17,2,8,50,1,1,4,1,5,3,1,1,2,,,8,3////,,
15,1,11,8,17,2,9,15,1,1,6,5,8,2,1,1,2,,,5,2////,,
93,1,11,8,17,0,9,15,2,42,7,3,5,1,2,1,2,1,,35,1////,,Observed complete from 0945 CET. UH UB due to low cloud.
15,1,11,8,17,2,9,20,1,1,6,5,8,3,1,1,2,,,5,3////,,
15,1,11,8,17,2,9,35,1,1,6,5,8,2,1,1,2,,,5,2////,,
6,1,11,8,17,0,13,30,1,20,5,5,2,1,1,1,1,,,4,1////,b-c-d-e-f,
6,1,11,8,17,0,15,10,1,20,5,5,2,3,3,1,2,,,4,3////,,
74,1,11,8,17,0,15,12,1,1,2,1,5,2,2,1,2,,,2,2////,,kA
74,1,11,8,17,0,15,12,1,1,2,1,5,13,1,1,1,,,2,13////,,kA
6,1,11,8,17,0,15,35,1,15,5,5,2,2,2,1,2,,,4,2////,,
6,1,11,8,17,0,16,10,1,11,5,5,2,11,2,1,2,,,4,11////,,
31,1,11,8,17,1,16,30,1,4,2,1,9,1,2,1,1,,,29,1////,c-d-e-f,St. Malo
44,1,11,8,17,1,16,30,1,1,2,1,5,2,1,1,1,,,1,2////,,Röbel
74,1,11,8,17,0,16,43,1,0,2,1,5,3,2,1,2,,,2,3////,,kA kE
74,1,11,8,17,0,16,47,1,4,2,1,5,11,2,1,1,,,2,11////,,UH (kurz)
57,1,11,8,17,0,17,10,0,4,,,,11,1,1,2,,,2,11////,,
56,1,11,8,17,0,18,10,1,2,2,1,8,12,2,1,,2,,2,12////,,kA
93,1,11,8,17,0,18,25,1,0,4,1,2,2,2,1,2,1,,35,2////,,Caused by contrail.
3,1,11,8,17,0,18,45,1,2,1,1,8,3,2,1,1,,,11,3////,,
93,1,11,8,17,0,18,55,1,1,3,1,2,11,2,1,2,1,,35,11////,,
2,1,11,8,17,0,19,15,1,1,3,5,5,2,1,1,1,,,8,2////,,
51,1,11,8,17,2,19,15,1,1,2,1,8,3,2,4,1,,,11,3////,,
6,2,11,8,17,0,22,50,1,1,3,5,0,3,2,4,2,,,4,3////,,
53,1,11,8,18,0,5,50,1,0,,,,2,3,1,1,,,17,2////,,kA
53,1,11,8,18,0,6,15,1,0,,,,11,1,1,1,,,17,11////,,kA
53,1,11,8,18,0,6,20,1,0,,,,1,0,1,1,,,17,1////,d,
69,1,11,8,18,0,10,35,1,1,8,5,0,1,1,1,1,,,6,1////,,kA
61,1,11,8,18,2,18,10,1,2,3,1,0,4,0,3,1,,,10,4////,,g 74564 Crailsheim
6,2,11,8,19,0,3,30,1,3,7,3,0,1,1,4,1,,,4,1////,a-b-c-d-e-f-g,
9,1,11,8,19,0,6,0,0,1,,,,3,1,1,2,,,8,3////,,
6,1,11,8,19,0,6,25,1,27,5,3,0,1,1,1,1,,,4,1////,a-b-c-d-e-f-g,
38,1,11,8,19,0,8,25,1,0,1,1,6,7,2,1,1,,,11,7////,d,DD:3min in Cb-Schirm
6,1,11,8,19,0,9,50,1,3,6,3,7,7,2,1,1,,,4,7////,,
53,1,11,8,19,0,11,0,1,,9,,2,1,1,1,1,,,17,1////,d,kA/kE
38,1,11,8,19,0,14,40,1,0,2,1,6,1,1,1,1,,,11,1////,d,DD:3min
51,1,11,8,19,0,14,40,1,0,2,1,6,1,1,1,1,,,11,1////,d,
46,1,11,8,19,2,19,0,1,1,3,1,5,2,1,1,1,,,8,2////,,
75,1,11,8,20,0,11,40,0,1,1,4,0,7,1,1,1,,,4,7////,c-d-e,
93,1,11,8,20,0,11,45,2,1,4,1,2,1,1,1,1,1,6,35,1////,b-c-d-e-f-g,Fragments of halo.
75,1,11,8,20,0,17,0,1,6,2,1,0,2,2,1,1,,,4,2////,,
75,1,11,8,20,0,17,0,0,1,2,1,0,11,1,1,1,,,4,11////,,
46,1,11,8,20,2,17,10,1,1,3,1,0,2,1,1,1,,,8,2////,,kA
46,1,11,8,20,2,17,30,1,1,3,1,0,3,1,1,1,,,8,3////,,
75,1,11,8,20,0,17,30,1,4,2,1,0,3,1,1,1,,,4,3////,,
4,1,11,8,20,0,17,35,1,1,2,1,0,3,1,1,1,,,8,3////,,in Ci fib
46,2,11,8,21,2,0,30,1,2,2,1,0,2,1,0,1,,,8,2////,,kA
55,2,11,8,21,0,2,40,1,3,8,5,0,1,1,0,1,,,8,1////,b-c-d-e-f/h,
6,2,11,8,21,0,3,30,1,2,4,5,0,1,1,4,1,,,4,1////,c-d-e,
6,1,11,8,21,0,7,0,1,9,5,5,0,1,1,1,1,,,4,1////,b-c-d-e-f,
57,1,11,8,21,0,8,50,0,5,,,,1,1,1,1,,,2,1////,b-c-d-e-f,
72,1,11,8,21,0,9,4,2,12,4,5,5,1,0,0,1,5,15,10,1////,b-c-d-e-f,UH (~50min)
6,1,11,8,21,0,9,40,1,3,4,5,0,1,1,1,1,,,4,1////,c-d-e,
75,1,11,8,21,0,9,40,1,17,6,5,0,1,1,1,1,,,4,1////,c-d-e-f,
61,1,11,8,21,0,9,50,1,21,7,1,2,1,1,3,2,,,10,1////,,
6,1,11,8,21,0,11,30,1,14,5,5,0,1,1,1,1,,,4,1////,a-b-c-d-e-f-g,
75,1,11,8,21,0,11,30,1,1,6,5,0,7,1,1,1,,,4,7////,c-d-e,
55,1,11,8,21,0,11,50,1,6,8,5,8,1,0,1,1,,,8,1////,b-c-d-e-f,
38,1,11,8,21,0,13,40,1,1,2,1,0,1,1,1,1,,,11,1////,c-d-e/h,
51,1,11,8,21,0,13,40,1,1,2,1,0,1,1,1,1,,,11,1////,c-d-e/h,
62,1,11,8,21,0,14,55,1,5,8,3,0,7,2,2,1,,,10,7////,c-d-e,aufgrund der reinen Farben
44,1,11,8,21,1,16,0,2,1,6,3,5,1,1,1,1,,,1,1////,a-b-c-d-e-f,Waren
6,2,11,8,22,0,0,45,1,3,3,5,0,1,2,4,1,,,4,1////,b-c-d-e-f,
6,1,11,8,22,0,13,40,1,13,2,1,0,1,1,1,1,,,4,1////,c-d-e,
6,1,11,8,22,0,14,0,1,0,2,1,0,3,1,1,1,,,4,3////,,
93,1,11,8,22,0,16,40,0,0,3,1,5,2,0,1,2,8,,35,2////,,
74,1,11,8,22,0,16,54,2,5,7,5,5,11,2,1,1,,,2,11////,,UH
74,1,11,8,22,0,17,0,2,0,7,5,5,3,1,1,1,,,2,3////,,rückseitig einer schw. Kaltfront
46,1,11,8,22,2,17,50,1,2,5,1,9,2,1,1,1,,,8,2////,,kA
46,1,11,8,22,2,18,0,1,6,5,1,9,3,1,1,1,,,8,3////,,
6,1,11,8,23,0,7,35,1,9,6,1,0,1,1,1,1,,,4,1////,c-d-e,
44,1,11,8,23,1,10,0,2,1,8,3,2,1,0,1,1,,,1,1////,c-d-e,Waren
6,1,11,8,23,0,10,10,1,8,6,5,0,1,1,1,2,,,4,1////,,
59,1,11,8,23,0,13,10,1,2,5,3,8,1,1,1,1,4,,1,1////,b-c-d-e-f,B:02;f=4(schwach
6,1,11,8,23,0,13,35,1,5,8,3,7,1,1,1,2,,,4,1////,,
93,1,11,8,23,0,16,55,0,0,1,1,5,5,2,4,1,4,,35,5////,,Designated EE 05 based on position relative to parry arc.
93,1,11,8,23,0,16,55,0,0,1,1,5,27,1,4,1,4,,35,27////,,Subtype A. Left side of arc observed.
93,1,11,8,23,0,17,0,0,0,1,1,5,3,2,1,2,4,,35,3////,,
75,1,11,8,23,1,18,0,0,1,,,6,44,3,0,1,,,6,44////,,Flug Frankfurt-Berlin
93,1,11,8,23,0,18,0,1,6,6,1,5,11,2,1,2,4,,35,11////,,UH UB. Uneven brightness.
93,1,11,8,23,0,18,45,2,1,6,1,5,1,0,1,1,4,,35,1////,b-c-d-e-f,
93,1,11,8,23,0,19,5,2,1,6,1,5,5,1,4,2,4,,35,5////,,
93,1,11,8,23,0,19,15,2,1,6,1,5,2,1,1,2,4,,35,2////,,
93,1,11,8,24,0,7,20,2,1,1,1,2,3,0,0,2,0,,35,3////,,Cirrus associated with old thunderstorm system
93,1,11,8,24,0,7,30,2,0,1,1,2,1,1,1,1,8,,35,1////,d,
22,1,11,8,24,0,9,45,1,4,1,3,9,1,1,4,1,,,5,1////,c-d-e,
22,1,11,8,24,0,10,15,0,1,2,1,7,7,2,1,1,,,5,7////,c-d-e,
13,1,11,8,24,0,11,20,2,2,4,1,8,1,1,1,1,1,,5,1////,c-d-e,
44,1,11,8,24,1,11,45,2,1,4,3,0,1,1,1,1,,,1,1////,b-c-d-e,Waren
31,1,11,8,24,0,18,20,1,2,9,1,1,4,1,1,1,,1,8,4////,,
46,1,11,8,25,2,6,5,1,2,4,1,2,3,1,1,1,,,8,3////,,
6,1,11,8,25,0,6,20,1,10,6,5,8,1,1,1,1,,,4,1////,b-c-d-e-f,
75,1,11,8,25,0,6,20,2,1,6,3,8,2,1,1,1,,,4,2////,,
75,1,11,8,25,0,6,30,1,1,6,3,8,1,1,1,1,,,4,1////,,
75,1,11,8,25,0,6,30,2,1,6,3,8,3,1,1,1,,,4,3////,,
93,1,11,8,25,0,17,55,2,1,3,1,6,1,1,1,1,3,,35,1////,h-a,...or part of EE 02
93,1,11,8,25,0,17,55,2,4,3,1,6,2,2,4,2,3,,35,2////,,Broad EE02. Intermittent (UH
93,1,11,8,25,0,17,55,2,1,3,1,6,11,1,1,1,3,,35,11////,,UH.
93,1,11,8,25,0,18,15,2,4,3,1,6,5,1,4,2,3,,35,5////,,UH UB.
61,1,11,8,25,2,18,25,1,2,6,1,5,8,1,3,1,,,10,818//,,g 74564 Crailsheim;HHHH geschätzt
22,1,11,8,26,0,15,40,0,1,,,6,1,1,0,1,,,5,1////,c-d-e,
15,1,11,8,26,0,17,43,1,3,6,1,5,2,2,1,2,,,8,2////,,
15,1,11,8,26,0,17,58,1,1,6,1,5,3,1,1,2,,,8,3////,,
15,1,11,8,26,0,18,12,1,1,6,1,5,2,3,1,2,,,8,2////,,
73,1,11,8,27,0,19,33,2,1,4,5,6,2,3,0,1,1,,7,2////,,kA
93,1,11,8,28,0,6,55,2,1,4,1,5,1,1,1,1,,,35,1////,b-c-d-e-f,Cirrus arranged in long
