31,1,3,6,22,0,19,15,2,6,8,5,,5,3,1,2,,21,8,5////,,starker Anblick! 2 Bilder
15,1,3,6,22,2,19,50,1,2,8,4,0,8,1,3,2,1,20,8,86//,,
46,1,3,6,23,0,10,0,1,3,6,5,8,1,1,1,1,0,,8,1////,c-d-e-f-g,kE
68,1,3,6,23,0,10,20,1,4,6,1,8,1,1,1,2,1,,8,1////,,
3,1,3,6,23,0,14,5,1,2,3,1,8,1,1,4,1,,,11,1////,g-h-a,
53,1,3,6,23,0,17,15,1,,7,5,8,2,1,1,1,,2,17,2////,,kA/kE
22,1,3,6,24,1,9,0,1,8,7,3,,1,1,1,1,,,29,1////,c-d-e,Var
3,1,3,6,24,2,9,35,0,2,,,6,1,2,1,1,,,11,1////,f-g-h-a-b,
22,1,3,6,24,1,11,55,1,2,4,3,,7,1,0,1,,,29,7////,h,Var
53,1,3,6,24,0,15,15,1,5,9,5,,1,0,,1,,,17,1////,b-c-d-e-f,kA/kE/UH
46,1,3,6,24,2,19,25,1,1,2,1,2,2,1,1,1,0,,8,2////,,kA
92,1,3,6,25,0,14,50,1,1,9,5,9,1,1,1,1,,,35,1////,b-c-d-e-f,kA kE
92,1,3,6,25,0,14,50,1,1,9,5,9,5,2,1,,,,35,5////,,kA kE
3,1,3,6,25,0,15,5,1,1,1,1,8,2,1,1,1,,,11,2////,,
31,1,3,6,25,0,17,20,1,5,6,1,9,11,2,1,1,,,8,11////,,HU
31,1,3,6,25,0,17,25,1,1,6,1,9,1,1,1,1,,,8,1////,c-d-e,
31,1,3,6,25,0,17,30,1,6,6,1,9,2,2,1,1,,,8,2////,,HU
61,1,3,6,25,2,18,50,1,2,3,1,2,3,0,4,1,,,10,3////,,
92,1,3,6,25,0,19,15,2,4,9,5,9,11,2,1,,,,35,11////,,kA kE Uh
61,1,3,6,25,0,19,55,1,1,5,1,2,3,1,4,1,,,11,3////,,
92,1,3,6,25,0,19,55,2,2,9,5,9,3,2,3,,,,35,3////,,kA ke
92,1,3,6,25,0,20,15,2,0,9,5,9,1,1,4,1,,,35,1////,c-d-e,kA kE
61,1,3,6,26,0,4,20,1,1,4,1,8,8,0,3,1,,,11,87//,,HHHH geschätzt
61,1,3,6,26,2,4,50,1,2,5,5,2,3,0,4,1,,,10,3////,,
3,1,3,6,26,0,7,5,1,3,6,7,8,1,1,4,1,,,11,1////,b-c-d-e-f,kE
13,1,3,6,26,0,8,45,1,4,4,1,0,1,1,1,1,2,,5,1////,c-d-e,UH 9.05-9.15
61,1,3,6,26,1,8,50,1,16,7,5,2,1,1,1,2,,,10,1////,,g 73529 Schwäbisch Gmünd
4,1,3,6,26,0,9,50,1,14,3,1,5,1,1,4,1,,,8,1////,c-d-e-f-g,
4,1,3,6,26,0,10,25,1,0,4,1,5,7,1,4,1,,,8,7////,h,UH 29'
51,1,3,6,26,0,10,25,1,5,4,5,5,1,1,1,1,,,8,1////,,
38,1,3,6,26,0,10,40,1,22,7,5,5,1,1,1,2,3,,8,1////,,kA kE UH
22,1,3,6,26,1,11,10,1,1,3,5,,1,1,1,1,,,29,1////,g-h-a,Var
22,1,3,6,26,1,11,20,1,0,3,5,,7,1,1,1,,,29,7////,g-h-a,Var
13,1,3,6,26,0,12,30,2,24,6,5,0,1,1,1,2,2,,5,1////,,
53,1,3,6,26,2,13,0,1,1,6,,8,1,1,1,2,,,17,1////,,kA/kE
53,1,3,6,26,0,13,25,1,5,7,,8,1,,1,1,,,17,1////,h-a-b-c-d-e-f-g,kA/kE
4,1,3,6,26,0,13,30,1,5,6,1,5,1,1,4,1,,,8,1////,c-d-e,
61,1,3,6,26,1,14,40,1,21,6,5,6,1,1,1,2,,,10,1////,,g 73529 Schwäbisch Gmünd
4,1,3,6,26,0,15,19,1,1,7,1,5,1,0,4,1,,,8,1////,c-d-e,
4,1,3,6,26,0,15,19,1,1,7,1,5,7,1,4,1,,,8,7////,c-d-e,
13,1,3,6,26,0,15,30,2,8,6,5,0,2,1,1,2,2,,5,2////,,Uh 15.50-16.40
13,1,3,6,26,0,15,30,2,1,6,5,0,7,1,1,1,2,,5,7////,d,
4,1,3,6,26,0,16,0,1,6,7,1,5,1,1,4,1,,,8,1////,c-d-e-f,kurze UH
61,1,3,6,26,1,17,5,1,6,6,5,6,3,2,1,2,,,10,3////,,g 73529 Schwäbisch Gmünd
3,1,3,6,26,2,17,10,2,7,6,5,9,1,1,1,1,,,11,1////,b-c-d-e-f,
3,1,3,6,26,2,17,10,2,2,6,5,9,3,2,1,1,,,11,3////,,
4,1,3,6,26,0,17,15,1,0,7,1,5,2,2,4,1,,,8,2////,,kA kE Beate
44,1,3,6,26,0,17,20,2,4,5,5,7,1,1,1,1,,,11,1////,b-c-d-e-f,
44,1,3,6,26,0,17,20,2,4,5,5,7,11,0,1,1,,,11,11////,,
38,1,3,6,26,0,17,45,1,1,2,5,5,2,1,1,1,3,,8,2////,,
4,1,3,6,26,0,18,0,1,1,6,1,5,1,0,4,1,,,8,1////,b-c-d-e,
4,1,3,6,26,0,18,0,1,1,6,1,5,2,0,4,1,,,8,2////,,
4,1,3,6,26,0,18,0,1,1,6,1,5,3,1,4,1,,,8,3////,,
4,1,3,6,26,0,18,0,1,0,6,1,5,11,1,1,1,,,8,11////,,
53,1,3,6,26,2,18,30,1,2,7,,,2,2,1,1,,,17,2////,,
13,1,3,6,26,0,18,45,1,2,3,1,0,11,2,1,2,2,,5,11////,,
64,1,3,6,26,0,18,50,1,2,5,,,3,1,1,2,,,7,3////,,
61,1,3,6,26,2,18,55,1,6,4,5,2,3,2,1,2,,,10,3////,,UH
61,1,3,6,26,2,19,20,1,3,4,5,2,2,2,1,2,,,10,2////,,
3,1,3,6,26,2,19,40,2,2,7,3,9,3,1,4,1,,,11,3////,,
13,1,3,6,27,0,9,40,1,19,4,1,0,1,2,1,1,2,,5,1////,b-c-d-e-f-g-h,UH 9.45-10
13,1,3,6,27,0,10,45,1,0,5,1,0,2,1,1,2,2,,5,2////,,11-11.20
61,1,3,6,27,1,11,40,1,4,3,1,6,1,1,1,1,,4,10,1////,d-e,g 73529 Schwäbisch Gmünd
62,1,3,6,27,0,13,40,1,2,8,1,,1,2,1,1,3,,10,1////,c-d-e/g-h-a,kA
13,1,3,6,27,0,14,30,1,6,6,1,0,1,1,2,2,2,,5,1////,,
3,1,3,6,27,0,15,20,1,6,6,6,2,1,1,1,1,,3,11,1////,a-b-c-d-e-f-g-h,wechselnde Sektoren
44,1,3,6,27,2,16,10,2,0,8,5,7,1,1,1,1,,,11,1////,c-d-e,
53,1,3,6,27,0,17,0,1,,,3,,1,1,1,1,,,17,1////,d,kA/kE
3,1,3,6,28,0,5,20,1,2,6,5,8,3,1,1,1,,,11,3////,,kE
22,1,3,6,28,1,7,50,1,1,3,5,,7,1,1,2,,,29,7////,,c-d-e Var
61,1,3,6,28,0,8,45,1,18,6,5,5,2,2,1,1,,,11,2////,,
57,1,3,6,28,0,9,0,0,14,,,,1,1,1,1,,,2,1////,b-c-d-e-f,
57,1,3,6,28,0,9,0,0,8,,,,2,1,1,1,,,2,2////,,
22,1,3,6,28,1,9,10,1,1,4,5,,7,3,1,1,,,29,7////,c-d-e,Var
56,1,3,6,28,0,9,25,2,7,7,5,7,1,2,1,2,,4,2,1////,,
4,1,3,6,28,0,9,50,1,5,3,1,5,1,1,4,1,,,8,1////,c-d-e/h,mehrfach Uh
51,1,3,6,28,0,10,20,1,3,5,1,5,7,1,1,1,,,8,7////,c-d-e/g-h-a,
38,1,3,6,28,0,10,50,1,8,,1,5,1,1,1,,,,8,1////,,V-wechselnd
31,1,3,6,28,2,11,30,1,1,9,1,,5,2,1,1,,,8,5////,,kA
34,1,3,6,28,2,11,30,1,24,6,1,0,1,1,1,1,,,3,1////,b-c-d-e-f-g-h,Bitterfeld
31,1,3,6,28,0,12,5,1,1,9,1,,6,1,1,1,,,8,6////,,kA
15,1,3,6,28,2,13,10,1,25,4,4,5,7,1,1,1,1,11,8,7////,c-d-e,
46,1,3,6,28,2,13,30,2,3,6,1,5,1,1,1,1,0,,8,1////,c-d-e-f,kA
53,1,3,6,28,0,13,45,1,,9,,,1,1,1,1,,,17,1////,d,kA/kE/UH und UB mehrere Stunden!
15,1,3,6,28,2,14,0,1,12,4,4,5,1,1,1,1,1,10,8,1////,c-d-e,
14,1,3,6,28,0,14,40,1,14,2,1,5,1,1,1,1,,,4,1////,c-d-e,kA kE UH
14,1,3,6,28,0,14,40,1,14,2,1,5,7,1,1,1,,,4,7////,c-d-e,kA kE UH
68,1,3,6,28,0,14,40,1,2,2,3,5,6,2,1,1,,,8,6////,,
3,1,3,6,28,0,15,0,1,10,6,5,5,7,1,1,1,,,11,7////,c-d-e/g-h-a,
32,1,3,6,28,0,15,40,0,3,,,,1,2,1,1,,,8,1////,,
68,1,3,6,28,0,16,35,2,6,6,3,5,1,1,1,1,,,8,1////,b-c-d-e-f,UH
68,1,3,6,28,0,16,35,2,5,6,3,5,4,2,1,2,,,8,4////,,UH
68,1,3,6,28,0,16,45,2,3,6,3,5,5,2,1,2,,,8,5////,,
53,1,3,6,28,0,17,0,1,3,7,7,,2,1,1,1,,,17,2////,,kA/kE/UB
68,1,3,6,28,0,17,5,1,1,6,3,5,11,0,1,1,,,8,11////,,
68,1,3,6,28,0,17,50,1,1,6,1,5,3,2,1,2,,,8,3////,,
64,1,3,6,28,0,18,30,2,3,7,5,8,1,1,0,1,5,,7,1////,c-d-e/g-h-a,
64,1,3,6,28,0,18,30,2,6,7,5,8,4,1,3,2,5,,7,4////,,
13,1,3,6,28,0,18,40,1,1,2,1,2,11,1,1,2,2,,5,11////,,
34,1,3,6,28,2,19,40,2,1,6,1,0,2,1,1,1,,,3,2////,,Magdeburg
3,1,3,6,29,1,4,20,1,3,2,1,0,8,2,4,2,,,11,85//,,beobachtet im Kreis FFB
3,1,3,6,29,2,7,25,1,6,5,4,0,1,1,4,1,,,11,1////,c-d-e,kE
53,1,3,6,29,0,8,45,1,,7,7,5,1,0,1,1,,,17,1////,d,kA/kE
92,1,3,6,29,0,9,35,1,33,9,7,9,5,2,1,,,,35,5////,,kA
92,1,3,6,29,0,10,10,1,29,9,7,9,1,1,0,2,,,35,1////,,kA UH UB
46,1,3,6,29,2,11,30,2,2,5,1,5,1,1,1,1,0,,8,1////,e-f,kA
68,1,3,6,29,0,12,40,1,1,4,1,8,1,0,1,1,,6,8,1////,e-f,kE
62,1,3,6,29,0,15,0,1,2,,1,0,1,2,0,1,,,10,1////,c-d-e,
14,1,3,6,29,0,15,10,1,3,4,1,0,1,1,1,1,,2,4,1////,c-d-e,
31,1,3,6,29,0,16,55,2,1,9,5,3,1,1,1,1,,,8,1////,c-d-e,kA
3,1,3,6,29,2,17,10,1,4,6,5,0,1,1,4,1,,,11,1////,b-c-d-e-f,kA/kE
53,1,3,6,29,0,18,0,1,,5,5,,2,1,1,1,,,17,2////,,kA/kE
3,1,3,6,29,0,18,5,1,3,4,1,0,2,1,4,1,,,11,2////,,kA
3,1,3,6,29,0,18,5,1,3,4,1,0,3,2,1,1,,,11,3////,,kA
92,1,3,6,29,0,18,15,1,0,9,7,9,3,2,1,,,,35,3////,,kA
2,1,3,6,29,0,18,30,1,2,2,5,5,1,1,1,1,5,,8,1////,c-d-e,
4,1,3,6,29,1,18,36,1,1,2,1,8,11,2,1,1,,,8,11////,,Zschorlau
61,1,3,6,30,1,9,5,1,28,7,5,5,1,0,1,1,,18,10,1////,b-c-d-e-f-g,g 73529 Schwäbisch Gmünd
38,1,3,6,30,0,9,30,1,1,,5,0,1,1,4,1,1,,8,1////,c-d-e,
58,1,3,6,30,0,11,20,1,2,6,5,5,13,1,0,1,3,5,2,13////,,EE02-180-EE03
58,1,3,6,30,0,11,30,1,6,6,5,5,7,1,1,1,3,5,2,7////,c-d-e,UH
8,1,3,6,30,0,11,40,2,6,7,3,8,7,1,1,1,,,2,7////,b-c-d-e,
46,1,3,6,30,2,12,5,2,2,6,5,5,1,1,1,1,1,,8,1////,c-d-e,kE
53,1,3,6,30,0,14,30,1,7,9,6,,1,1,1,1,,,17,1////,b-c-d-e,kA/kE/UH/UB
3,1,3,6,30,0,14,55,1,6,6,7,5,7,2,1,1,,,11,7////,c-d-e,kA
15,1,3,6,30,0,14,55,2,2,6,4,5,1,1,3,1,1,2,8,1////,d,
15,1,3,6,30,0,14,55,2,2,6,4,5,5,1,3,1,1,2,8,5////,,
59,1,3,6,30,1,15,25,0,1,7,3,0,1,1,1,1,2,11,1,1////,c-d-e,B:01;f=1(verwellt);g=1(18299 Kobrow)
3,1,3,6,30,2,18,15,1,2,3,4,8,2,2,1,1,,,11,2////,,
3,1,3,6,30,2,18,35,1,1,3,4,8,3,1,1,1,,,11,3////,,
15,1,3,6,30,0,19,0,2,1,8,4,5,8,1,3,2,1,2,8,83//,,
3,1,3,6,30,2,19,30,1,2,7,4,8,2,1,4,1,,,11,2////,,
13,1,3,7,1,0,6,30,2,2,7,3,8,1,1,1,1,3,6,5,1////,c-d-e-f,
13,1,3,7,1,0,11,0,2,2,5,5,5,1,1,1,2,3,1,5,1////,,
62,1,3,7,1,0,17,10,1,1,9,3,9,1,1,1,1,,2,10,1////,c-d-e,
56,1,3,7,1,0,17,20,2,3,9,1,6,1,1,1,1,,,2,1////,,
61,1,3,7,1,0,19,15,1,4,6,6,2,3,2,1,2,,,11,3////,,
31,1,3,7,2,2,14,10,2,1,4,1,,1,1,1,1,,,8,1////,b-c-d-e-f,
38,1,3,7,2,0,14,10,1,2,4,1,0,1,1,1,1,,,8,1////,d-e-f,
58,1,3,7,2,0,19,5,2,3,7,5,6,2,3,1,1,7,0,2,2////,,an Cb cap pra
58,1,3,7,2,0,19,10,2,2,7,5,6,3,1,1,1,7,0,2,3////,,an Cb cap pra
92,1,3,7,2,0,19,15,1,4,9,7,9,1,1,1,1,,,35,1////,b-c-d-e-f,kA ke UH
92,1,3,7,2,0,19,50,1,1,9,7,9,3,1,1,,,,35,3////,,kA kE
38,1,3,7,3,0,10,40,2,1,8,3,5,1,0,4,2,,,8,1////,,
61,1,3,7,3,2,13,20,0,14,6,5,5,1,1,1,1,,,10,1////,b-c-d-e/g-h,Uh
62,1,3,7,3,0,14,30,1,0,9,1,,1,2,1,1,,,10,1////,c-d-e,
4,1,3,7,3,0,17,56,1,3,4,3,9,3,1,4,1,2,1,8,3////,,kA kurze UH
55,1,3,7,3,1,18,20,1,3,8,5,2,3,1,1,1,,,8,3////,,Mareinberg
4,1,3,7,3,0,18,24,1,1,7,3,9,11,1,1,1,2,1,8,11////,,
59,1,3,7,3,0,18,45,1,2,3,1,2,1,1,3,1,4,4,1,1////,b-c-d-e-f,B:01
31,1,3,7,3,0,18,50,1,2,3,1,,3,1,1,1,,,8,3////,,kA
3,1,3,7,4,2,7,55,1,6,5,1,8,1,1,4,1,,2,11,1////,a-b-c-d-e-f-g-h,wechselnde Sektoren
3,1,3,7,4,2,14,5,0,2,,,6,1,0,4,2,,1,11,1////,,
53,1,3,7,5,1,19,10,1,,,,,2,1,1,1,,,32,2////,,kA/kE/Hanstholm
53,1,3,7,5,1,19,25,1,,,,,3,1,1,1,,,32,3////,,kA/kE/Hanstholm
68,1,3,7,5,1,19,30,1,0,1,1,0,2,2,1,1,,,1,2////,,Wustrow
53,1,3,7,6,1,12,45,1,,9,7,9,1,1,1,1,,,35,1////,c-d,kA/kE/östlich Orkneys
92,1,3,7,7,0,9,10,1,14,9,5,9,1,1,4,2,3,,35,1////,,kA kE UH
92,1,3,7,7,0,9,10,1,0,9,5,9,2,2,1,,3,,35,2////,,kA
92,1,3,7,7,0,9,10,1,14,9,5,9,7,2,1,1,3,,35,7////,c-d-e/g-h-a,kA kE Uh
92,1,3,7,7,0,9,11,1,0,9,5,9,3,2,1,,3,,35,3////,,
68,1,3,7,7,1,12,50,1,1,8,1,2,1,1,1,1,,,1,1////,b-c-d-e-f,Wustrow
68,1,3,7,7,1,13,45,1,15,7,3,0,7,2,1,1,,,1,7////,c-d-e/h,Wustrow
68,1,3,7,7,1,14,0,1,5,7,7,0,13,1,0,1,,,1,13////,,Wustrow
68,1,3,7,7,1,14,15,1,4,7,3,0,1,0,1,2,,,1,1////,,Wustrow
14,1,3,7,7,0,14,20,1,8,4,1,5,1,1,1,1,,,4,1////,c-d-e,UH
68,1,3,7,7,1,14,40,1,2,7,5,,3,1,1,1,,,1,3////,,Wustrow
68,1,3,7,7,1,15,5,1,1,7,5,0,2,1,1,1,,,1,2////,,Wustrow
68,1,3,7,7,1,15,5,1,1,7,3,0,13,1,0,1,,,1,13////,,Wustrow
68,1,3,7,7,1,16,35,1,0,7,3,0,2,1,1,1,,,1,2////,,Wustrow
68,1,3,7,7,1,17,15,1,8,6,1,0,4,3,1,1,,,1,4////,,Wustrow
4,1,3,7,7,0,17,42,1,0,8,3,2,1,0,4,1,,,8,1////,c-d-e,kA
4,1,3,7,7,0,17,42,1,2,8,3,2,11,1,1,1,,,8,11////,,kA
68,1,3,7,7,1,17,45,1,3,6,5,,11,2,1,1,,,1,11////,,Wustrow
68,1,3,7,7,1,18,5,1,0,6,5,,21,1,1,1,,,1,21////,,Wustrow
92,1,3,7,7,0,18,35,1,1,9,7,9,1,1,4,1,3,,35,1////,b-c-d-e-f,kA kE
92,1,3,7,7,0,18,35,1,0,9,7,9,11,1,1,,3,,35,11////,,kA kE
2,1,3,7,7,0,18,50,1,2,1,5,5,1,2,1,1,,,8,1////,f,
61,1,3,7,8,0,4,35,1,3,6,1,2,8,1,3,2,,,11,812//,,HHHH geschätzt
61,1,3,7,8,0,4,45,1,1,6,1,2,9,1,4,2,,,11,9//3,,HHHH geschätzt
59,1,3,7,8,0,12,10,1,5,6,1,5,1,1,3,1,3,15,1,1////,b-c-d-e-f-g,B:01
68,1,3,7,8,1,13,30,1,1,6,5,,1,0,1,2,,,1,1////,,Wustrow
68,1,3,7,8,1,13,30,1,9,6,5,,7,2,1,2,,,1,7////,,kA
68,1,3,7,8,1,13,35,1,3,6,5,,13,1,0,1,,,1,13////,,Wustrow
13,1,3,7,8,0,14,0,1,6,5,3,5,1,1,1,1,2,7,5,1////,b-c-d-e,
13,1,3,7,8,0,14,35,1,8,6,3,5,7,1,1,1,2,7,5,7////,c-d-e,
56,1,3,7,8,1,14,40,2,11,7,3,5,1,1,1,1,,,2,1////,b-c-d-e-f,kA
56,1,3,7,8,1,14,40,2,11,7,3,5,7,1,0,1,,,2,7////,,kA
68,1,3,7,8,1,15,0,1,3,5,1,,13,1,4,1,,,1,13////,,Wustrow
68,1,3,7,8,1,15,15,1,0,5,1,,3,1,1,1,,,1,3////,,Wustrow
55,1,3,7,8,0,15,30,1,3,8,5,5,1,1,1,1,,,8,1////,b-c-d-e-f,
55,1,3,7,8,0,15,30,1,3,8,5,5,7,1,1,1,,,8,7////,c-d-e,
68,1,3,7,8,1,15,30,1,0,5,1,,2,1,1,1,,,1,2////,,Wustrow
32,1,3,7,8,0,15,50,0,2,,,,7,1,1,1,,,8,7////,,
4,1,3,7,8,2,16,8,1,0,4,3,5,2,1,4,2,,,8,2////,,Beate
15,1,3,7,8,0,16,15,1,9,8,3,7,5,1,3,2,1,20,8,5////,,
15,1,3,7,8,0,16,20,1,9,8,3,7,1,1,3,1,1,20,8,1////,d,
38,1,3,7,8,0,17,30,1,1,7,5,5,11,1,1,1,,,8,11////,,
31,1,3,7,8,0,17,55,1,1,8,1,,1,1,1,1,,,8,1////,c-d-e,
58,1,3,7,8,0,18,0,2,1,8,3,5,11,0,1,1,,3,2,11////,,durch Cu verdeckt
15,1,3,7,8,0,18,10,1,1,4,3,7,1,1,3,1,1,18,8,1////,b/f,
15,1,3,7,8,0,18,10,1,1,4,3,7,2,1,3,1,1,18,8,2////,,
15,1,3,7,8,0,18,10,1,1,4,3,7,3,0,3,1,1,18,8,3////,,
64,1,3,7,8,0,18,10,1,5,3,1,2,2,2,1,1,3,8,7,2////,,
64,1,3,7,8,0,18,10,1,7,3,1,2,3,1,1,1,3,8,7,3////,,
64,1,3,7,8,0,18,20,1,2,3,1,2,11,1,1,1,3,8,7,11////,,
46,1,3,7,8,2,18,30,1,1,6,1,5,2,1,1,1,0,,8,2////,,kA
31,1,3,7,8,0,18,58,1,1,8,1,,11,2,1,1,,,8,11////,,
61,1,3,7,8,2,19,5,1,5,7,1,0,2,1,4,1,,,10,2////,,
2,1,3,7,8,0,19,10,1,3,2,5,5,4,1,1,1,,,8,4////,,
46,1,3,7,8,2,19,10,2,1,5,5,5,1,1,1,1,0,,8,1////,b-c/e-f,kA
46,1,3,7,8,2,19,10,2,1,5,5,5,4,1,1,1,0,,8,4////,,kA; gleiche Intensität
46,1,3,7,8,2,19,10,2,1,5,5,5,8,1,1,1,0,,8,810//,,kA
46,1,3,7,8,2,19,15,2,3,6,5,5,5,1,1,1,0,,8,5////,,kA
46,1,3,7,8,2,19,15,2,3,6,5,5,11,1,1,1,0,,8,11////,,kA
61,1,3,7,8,2,19,15,1,3,7,1,0,3,0,4,1,,,10,3////,,
38,1,3,7,8,0,19,20,1,3,3,5,8,8,1,0,2,,,8,88//,,
61,1,3,7,8,2,19,20,1,5,7,1,0,8,1,3,2,,,10,810//,,HHHH geschätzt
92,1,3,7,8,0,20,15,1,3,9,7,9,3,2,1,,3,,35,3////,,kA kE
92,1,3,7,8,0,20,15,1,1,9,7,9,5,2,1,,3,,35,5////,,kA kE
92,1,3,7,8,0,20,15,1,1,9,7,9,8,2,3,,3,,35,810//,,kA kE
92,1,3,7,8,0,20,30,1,1,9,7,9,11,1,4,,3,,35,11////,,ka ke
15,2,3,7,8,0,23,30,2,5,4,3,0,10,1,0,2,1,14,8,1021,,
61,1,3,7,9,0,4,30,1,43,7,1,2,8,0,3,1,,,11,88//,,HHHH geschätzt
61,1,3,7,9,1,7,55,1,26,6,1,2,1,1,1,2,,,10,1////,,g 73529 Schwäbisch Gmünd
53,1,3,7,9,1,8,0,1,2,9,3,8,1,1,1,1,,,32,1////,c-d-e-f,kA/kE/UH/Gjogv auf den Färöern
51,1,3,7,9,1,10,0,1,3,5,5,5,1,0,0,2,,,11,1////,,kA
51,1,3,7,9,1,10,0,1,8,5,5,5,7,2,1,1,,,11,7////,c-d-e/g-h-a,kA
51,1,3,7,9,1,10,0,1,2,5,5,5,13,1,1,1,,,11,13////,,kA
51,1,3,7,9,1,10,5,1,1,5,5,5,18,1,1,1,,,11,18////,,kA
22,1,3,7,9,1,10,45,1,1,5,1,,1,1,1,1,,,29,1////,c-d-e,Var
13,1,3,7,9,0,14,5,1,1,4,1,5,1,1,1,1,1,,5,1////,c-d-e,
56,1,3,7,9,1,15,30,2,1,1,1,5,1,1,1,1,,,2,1////,d,
61,1,3,7,9,2,17,15,1,5,6,1,6,1,0,1,1,,,10,1////,c-d-e-f-g,
61,1,3,7,9,2,17,50,1,1,6,1,6,3,2,1,2,,,10,3////,,
61,1,3,7,9,2,17,55,1,3,7,1,6,11,0,1,1,,,10,11////,,
61,1,3,7,9,2,18,5,0,1,7,1,6,2,1,1,2,,,10,2////,,
13,1,3,7,9,0,19,40,1,6,6,4,2,2,2,1,2,1,,5,2////,,
13,1,3,7,9,0,19,50,1,3,6,4,2,8,0,0,2,1,,5,88//,,
13,1,3,7,9,0,20,0,1,3,6,4,0,3,3,1,2,1,,5,3////,,
46,1,3,7,9,2,20,10,1,1,1,1,2,3,1,1,1,0,,8,3////,,
13,2,3,7,9,0,22,10,1,4,6,5,0,10,1,1,2,1,,5,1052,,
3,1,3,7,10,2,4,50,1,12,4,1,8,2,1,1,1,,,11,2////,,UH
3,1,3,7,10,2,6,45,1,3,4,1,8,1,1,4,1,,,11,1////,b-c-d-e-f,wechselnde Sektoren
92,1,3,7,10,0,16,0,1,1,9,5,9,5,3,1,,2,,35,5////,,kA ke
3,1,3,7,10,2,16,20,1,2,5,1,5,3,2,1,2,,,11,3////,,
31,1,3,7,10,0,17,5,1,9,2,5,8,4,2,4,1,,,8,4////,,HU 2x5 min
31,1,3,7,10,0,17,12,1,10,2,5,8,11,1,4,1,,,8,11////,,
38,1,3,7,10,0,17,40,1,1,4,5,5,2,2,1,2,,,8,2////,,
38,1,3,7,10,0,17,40,1,2,4,5,5,11,1,1,1,,,8,11////,,
2,1,3,7,10,0,17,45,1,6,3,5,8,1,1,1,1,,,8,1////,b/d,UH
2,1,3,7,10,0,17,45,1,6,3,5,8,3,2,1,2,,,8,3////,,
4,1,3,7,10,0,18,10,1,1,7,3,8,1,0,4,1,,,8,1////,c-d-e,kA
4,1,3,7,10,0,18,10,1,0,7,3,8,3,1,4,2,,,8,3////,,kA
4,1,3,7,10,0,18,10,1,1,7,3,8,11,1,1,1,,,8,11////,,kA
46,1,3,7,10,0,18,20,1,4,6,1,8,11,1,1,1,0,,8,11////,,kA
55,1,3,7,10,0,18,20,1,2,8,5,0,1,0,1,1,,,8,1////,c-d-e-f,
55,1,3,7,10,0,18,20,1,2,8,5,0,3,1,1,1,,,8,3////,,
55,1,3,7,10,0,18,20,1,2,8,5,0,11,1,1,2,,,8,11////,,
63,1,3,7,10,0,18,20,1,3,6,1,0,11,3,1,1,1,,8,11////,,
56,1,3,7,10,1,18,35,1,1,2,1,0,2,3,1,,,20,2,2////,,
56,1,3,7,10,1,18,45,1,1,2,1,0,3,3,1,,,20,2,3////,,
15,1,3,7,10,0,18,55,1,1,6,1,8,2,2,3,2,1,29,8,2////,,
13,1,3,7,10,0,19,0,1,0,2,1,0,11,2,1,2,1,,5,11////,,
3,2,3,7,10,0,22,10,1,3,3,1,2,8,2,3,2,,,11,85//,,
58,2,3,7,10,0,23,0,1,,6,5,0,4,1,0,1,2,17,2,4////,,kA kE UB
58,2,3,7,10,0,23,0,1,,6,5,0,8,0,0,1,2,17,2,81//,,
59,1,3,7,11,0,4,40,1,2,4,1,8,3,2,1,2,1,,1,3////,,B:02
72,1,3,7,11,0,6,59,2,0,3,,,1,1,1,1,,,4,1////,c-d-e-f,kAkE
31,1,3,7,11,0,7,50,1,1,2,1,,2,2,1,1,,,8,2////,,kA
32,1,3,7,11,0,8,20,0,25,,,,1,1,1,1,,,8,1////,,
68,1,3,7,11,1,8,20,1,2,6,1,,1,1,1,1,,,1,1////,d,Wustrow
31,1,3,7,11,0,8,45,1,7,3,1,9,1,1,1,1,,,8,1////,c-d-e,kA
64,1,3,7,11,0,8,50,1,8,6,5,0,1,2,1,1,,,7,1////,c-d-e-f-g-h-a,
92,1,3,7,11,0,9,15,1,9,9,5,5,1,1,4,2,,,35,1////,,kA kE UH
15,1,3,7,11,2,10,30,2,1,6,3,2,1,3,1,2,1,13,8,1////,b/f,
15,1,3,7,11,2,10,30,2,1,6,3,2,7,3,1,2,1,13,8,7////,,
4,1,3,7,11,0,10,40,1,7,6,1,5,1,0,4,1,2,,8,1////,c-d-e,
4,1,3,7,11,0,10,40,1,4,6,1,5,7,1,4,1,2,,8,7////,c-d-e/g-h-a,
68,1,3,7,11,1,11,25,1,0,8,1,,1,1,1,1,,,1,1////,c-d-e,Wustrow
38,1,3,7,11,0,11,40,1,1,4,1,0,1,1,1,1,,,8,1////,d,
3,1,3,7,11,0,13,30,1,2,3,1,5,7,1,4,1,,,11,7////,g-h-a,
68,1,3,7,11,1,13,30,1,2,6,5,,1,1,1,2,,,1,1////,,Wustrow
4,1,3,7,11,2,13,32,1,1,3,1,0,7,1,1,1,,,8,7////,c-d-e/h,kA
59,1,3,7,11,0,14,0,2,6,7,3,8,1,1,3,2,3,7,1,1////,,B:01
31,1,3,7,11,0,16,45,2,2,4,5,,3,2,1,1,,,8,3////,,
38,1,3,7,11,0,16,50,1,1,5,5,0,2,1,1,1,,,8,2////,,
