41,1,91,8,13,1,13,56,0,0,2,1,8,1,1,1,1,4,2,8,1////,d,U
41,1,91,8,13,1,13,56,0,0,2,1,8,7,1,1,1,4,2,8,7////,d,U
49,1,91,8,13,1,14,13,0,1,6,1,5,1,1,1,1,2,,17,1////,d-e,kE;Salzburg
49,1,91,8,13,1,14,17,0,0,6,1,5,2,0,1,1,2,,17,2////,,Salzburg
44,1,91,8,13,1,19,15,1,9,3,1,8,2,1,4,1,,,4,2////,,Krampfer
48,1,91,8,13,1,19,45,1,0,3,3,0,2,0,1,1,,,4,2////,,Bad Wilsnack
9,1,91,8,14,0,8,0,1,18,6,1,0,1,2,1,,,,8,1////,,U
38,1,91,8,14,0,8,40,1,0,8,1,0,7,0,1,1,,,8,7////,c-d-e,
26,1,91,8,14,1,9,50,1,7,8,1,5,1,1,1,1,,,26,1////,,Terschell.
38,1,91,8,14,0,10,5,1,8,8,5,5,1,1,1,2,,,8,1////,,
25,1,91,8,14,0,10,30,1,4,7,5,5,1,1,1,1,,,8,1////,c-d-e,
29,1,91,8,14,1,10,55,1,17,6,1,5,1,2,1,1,,,8,1////,b-c-d-e-f,UB;Pirna
2,1,91,8,14,0,11,0,2,8,3,5,5,1,1,1,1,3,,8,1////,c-d-e-f-g,
44,1,91,8,14,1,11,55,1,6,3,1,5,1,3,1,1,,,4,1////,b-c-d-e-f,U;Krampfer
41,1,91,8,14,1,12,20,0,3,8,3,5,1,3,1,2,4,,8,1////,,kE;Zittau
46,1,91,8,14,2,13,30,2,15,6,4,9,1,2,1,1,2,,8,1////,,kE;Lausche
44,1,91,8,14,1,14,55,1,1,3,1,5,3,1,1,2,,,4,3////,,Krampfer
44,1,91,8,14,1,14,55,1,1,3,1,5,13,0,0,1,,,4,13////,,Krampfer
2,1,91,8,14,0,17,45,2,6,5,5,7,1,1,1,1,4,,8,1////,c-d-e-f,
2,1,91,8,14,0,17,45,2,6,5,5,7,10,0,0,2,4,,8,1043,,
44,1,91,8,15,1,9,20,1,18,2,1,5,1,1,0,1,,,4,1////,b-c-d-e-f/h,U;Krampfer
48,1,91,8,15,1,11,10,1,6,3,1,1,1,0,0,1,,,4,1////,d-e,Bad Wilsnack
48,1,91,8,15,1,11,10,1,2,3,1,1,7,0,0,1,,,4,7////,,Bad Wilsnack
9,1,91,8,15,0,13,40,1,2,4,3,5,1,1,1,,,,8,1////,b-c-d-e-f,
25,1,91,8,15,0,13,40,2,2,6,1,5,2,2,1,1,3,,8,2////,,
29,1,91,8,15,1,13,40,1,2,4,1,5,1,0,1,1,,,8,1////,b-c-d-e-f,Pirna
41,1,91,8,15,1,14,58,0,0,2,1,5,1,0,1,1,4,,16,1////,d,Vansdorf
49,1,91,8,16,1,10,11,1,1,5,1,5,1,0,1,1,1,,17,1////,d,Söll
49,1,91,8,16,1,10,31,1,1,5,1,5,1,2,1,1,1,,17,1////,c-d,Söll
49,1,91,8,16,1,10,54,1,0,5,1,5,1,0,1,1,1,,17,1////,c,Söll
49,1,91,8,16,1,11,18,1,0,4,1,5,1,0,1,1,1,,17,1////,c-d,Söll
49,1,91,8,16,1,11,22,1,1,4,1,5,1,1,1,1,1,,17,1////,c,Söll
49,1,91,8,16,1,11,28,1,0,4,1,5,2,0,1,1,1,,17,2////,,Söll
33,1,91,8,17,1,1,30,2,3,7,3,2,3,0,1,1,,,37,3////,,Kanada
48,1,91,8,17,1,14,15,1,1,2,2,5,2,1,1,1,,,4,2////,,U;Bad Wilsnack
33,1,91,8,17,1,23,40,2,1,6,0,6,1,0,1,1,,,37,1////,,Kanada
44,1,91,8,18,1,7,15,1,1,7,4,2,1,0,0,1,,,2,1////,d-e,Lehrte
26,1,91,8,18,1,19,0,1,2,2,1,5,1,2,1,2,,,26,1////,,Breda
26,1,91,8,20,1,12,20,2,10,8,1,5,1,2,1,2,,,26,1////,,Zieriksee
26,1,91,8,20,1,12,20,2,10,8,1,5,7,2,1,1,,,26,7////,,Zieriksee
28,1,91,8,20,1,17,0,1,1,7,3,7,1,1,1,1,,,10,1////,d,Friedrichshafen
28,1,91,8,20,1,17,1,1,1,7,3,7,3,2,1,1,,,10,3////,,Friedrichshafen
28,1,91,8,20,1,17,9,1,0,7,3,7,2,2,1,1,,,10,2////,,Friedrichshafen
28,1,91,8,20,1,17,10,1,0,7,3,7,25,1,1,1,,,10,25////,,Friedrichshafen
47,1,91,8,20,0,17,32,1,3,8,5,0,1,3,1,1,,,3,1////,a-b-c-d-e-f,
47,1,91,8,20,0,17,32,1,3,8,5,0,11,2,1,1,,,3,11////,,
47,1,91,8,20,0,17,35,1,1,8,5,0,3,3,1,1,,,3,3////,,
47,1,91,8,20,0,17,36,1,0,8,5,0,2,1,1,1,,,3,2////,,
10,1,91,8,21,1,7,15,1,1,8,5,,1,2,1,1,1,,29,1////,,Flugzeug
10,1,91,8,21,1,7,15,1,1,8,5,,3,2,1,2,1,,29,3////,,Flugzeug
10,1,91,8,21,1,7,18,1,0,8,5,,44,3,0,2,1,,29,44////,,Flugzeug
10,1,91,8,21,1,7,18,1,0,8,5,,46,3,1,2,1,,29,46////,,Flugzeug
48,1,91,8,21,0,7,20,0,1,2,1,0,1,1,1,1,,,4,1////,b-c-d,
10,1,91,8,21,1,7,45,1,2,,1,,1,1,1,1,2,,29,1////,,Flugzeug
2,1,91,8,21,0,18,30,1,4,1,5,0,2,1,1,2,3,,8,2////,,
2,1,91,8,21,0,18,30,1,4,1,5,0,8,2,0,2,3,,8,818//,,
45,1,91,8,21,1,18,30,2,8,4,1,,8,2,4,1,,,8,814//,,Lausche
43,1,91,8,21,1,19,30,1,10,1,1,0,8,2,0,,,,8,820//,,
25,2,91,8,21,0,20,30,1,3,3,1,0,8,0,0,1,3,,8,82//,,
25,2,91,8,21,0,20,30,1,3,3,1,0,9,0,0,1,3,,8,9//2,,
43,2,91,8,21,1,21,30,1,18,3,1,0,1,1,0,1,,,8,1////,b-c-d-e-f,
43,2,91,8,21,1,21,30,1,18,3,1,0,2,1,0,,,,8,2////,,
43,2,91,8,21,1,21,30,1,18,3,1,0,3,1,0,,,,8,3////,,
25,2,91,8,21,0,21,50,2,,5,5,0,1,0,1,1,3,,8,1////,b/d-e,kA
29,1,91,8,22,1,7,20,2,2,5,1,0,1,0,1,1,,,5,1////,b-c-d-e-f,Hüsten
26,1,91,8,22,1,11,0,1,30,8,1,8,1,1,1,1,,,26,1////,a-b-c-d-e-f-g,Delft
26,1,91,8,22,1,11,0,1,30,8,1,8,7,1,1,1,,,26,7////,c-d-e,Delft
26,1,91,8,22,1,14,0,1,1,8,1,8,3,2,1,1,,,26,3////,,kE;Delft
33,1,91,8,22,1,16,40,2,50,7,7,5,1,2,1,1,,,37,1////,,Kanada
33,1,91,8,22,1,18,30,2,1,7,7,5,4,0,1,1,,,37,4////,,Kanada
33,1,91,8,22,1,22,20,2,3,7,7,5,7,1,1,1,,,37,7////,d,Kanada
2,1,91,8,23,0,8,0,1,35,1,5,0,1,1,1,2,3,,8,1////,,U
2,1,91,8,23,0,8,0,1,35,1,5,0,3,1,1,2,3,,8,3////,,
4,1,91,8,23,2,8,14,1,0,2,1,0,2,1,1,2,1,9,8,2////,,
38,1,91,8,23,0,10,0,1,2,6,1,0,1,0,1,1,2,9,8,1////,d-e,
44,1,91,8,23,1,10,30,1,1,6,4,0,3,1,0,1,,22,4,3////,,Hönow
44,1,91,8,23,1,10,45,1,8,6,4,0,1,1,1,1,,21,4,1////,b-c-d-e-f-g-h,Hönow
44,1,91,8,23,1,10,55,1,0,6,4,0,2,0,0,1,,21,4,2////,,Hönow
4,1,91,8,23,2,11,21,2,1,7,5,0,1,1,1,2,1,6,8,1////,,
25,1,91,8,23,0,11,30,2,3,6,5,0,1,2,1,1,,,8,1////,b-c-d-e-f-g,
38,1,91,8,23,0,11,45,1,6,8,1,0,3,1,1,2,2,7,8,3////,,
9,1,91,8,23,0,12,0,1,2,4,3,5,1,1,1,,,,8,1////,a-b-c-d-e-f-g-h,
48,1,91,8,23,0,13,25,2,3,6,3,2,1,1,1,1,,,4,1////,c-d-e,
41,1,91,8,23,0,14,18,0,1,6,1,5,1,1,1,1,4,,8,1////,c-d-e,kE
38,1,91,8,23,0,17,25,2,0,8,3,7,11,1,1,2,2,2,8,11////,,
2,1,91,8,23,0,18,20,2,3,3,5,9,8,1,0,2,3,,8,810//,,
4,2,91,8,23,0,20,25,1,0,2,1,0,2,2,0,1,1,,8,2////,,
43,2,91,8,23,1,21,0,2,18,3,1,0,8,1,0,,,,8,85//,,
43,2,91,8,23,1,21,0,2,18,3,1,0,9,1,0,,,,8,9//5,,
2,2,91,8,24,0,1,0,1,,1,5,0,1,0,0,1,3,,8,1////,f-g-h,
25,1,91,8,24,0,6,40,1,5,6,1,5,1,0,1,1,3,3,8,1////,c-d-e,kE
2,1,91,8,24,0,8,30,2,4,4,5,9,1,1,1,1,4,,8,1////,b-c-d-e-f-g,
9,1,91,8,24,0,9,35,2,4,8,3,9,1,1,1,,4,5,8,1////,c-d-e,
4,1,91,8,24,0,9,40,2,1,8,3,8,1,1,4,2,1,3,8,1////,,kE
9,1,91,8,24,0,9,50,1,2,8,5,2,7,2,1,,4,5,8,7////,b-c-d-e,
43,1,91,8,24,1,11,0,2,4,8,3,7,1,1,1,2,,,8,1////,,
43,1,91,8,24,1,11,0,2,5,8,3,7,7,1,1,1,,,8,7////,b-c-d-e-f,
25,1,91,8,24,1,12,0,1,12,8,5,8,1,1,2,1,3,,4,1////,b-c-d-e-f-g,kE;Berlin
28,1,91,8,24,1,13,10,1,2,,3,5,1,2,1,1,,,17,1////,c-d-e,Tirol
44,1,91,8,24,1,13,35,2,5,6,6,0,1,1,1,1,,,4,1////,b-c-d-e-f,Hönow
38,1,91,8,24,0,14,10,1,0,8,5,7,2,1,1,2,,,8,2////,,
9,1,91,8,24,0,15,0,1,1,8,4,8,1,1,1,,,,8,1////,c-d-e,
9,1,91,8,24,0,15,5,1,1,8,4,8,2,1,1,1,,,8,2////,,
26,2,91,8,24,1,20,0,1,24,8,1,5,8,1,0,2,,,28,83//,,Kassel
28,1,91,8,25,1,12,3,1,1,,3,5,1,2,1,1,5,1,17,1////,c-d-e,Tirol
33,1,91,8,26,1,17,50,2,5,8,3,9,1,1,4,1,1,2,37,1////,,Kanada
33,1,91,8,26,1,17,50,2,1,8,3,9,7,1,1,1,1,2,37,7////,,Kanada
47,1,91,8,27,0,17,19,1,5,8,5,0,1,2,1,1,,,3,1////,b-c-d-e-f,
47,1,91,8,27,0,17,23,1,4,8,5,0,3,3,1,1,,,3,3////,,
47,1,91,8,27,0,17,24,1,4,8,5,0,2,3,1,1,,,3,2////,,
47,1,91,8,27,0,17,35,1,3,8,5,0,11,3,1,1,,,3,11////,,
47,1,91,8,27,0,17,41,1,3,8,5,0,5,2,1,1,,,3,5////,,
2,1,91,8,27,0,18,0,2,3,3,5,5,1,2,1,1,3,,8,1////,e-f-g,
2,1,91,8,27,0,18,0,2,3,3,5,5,3,2,1,2,3,,8,3////,,
2,1,91,8,27,0,18,0,2,3,3,5,5,8,1,0,2,3,,8,86//,,
49,1,91,8,27,0,18,38,0,1,3,1,5,5,1,1,1,1,,8,5////,,
25,2,91,8,27,0,22,40,1,8,8,3,0,1,2,1,2,3,12,8,1////,,
25,2,91,8,27,0,22,40,1,3,8,3,0,3,1,0,2,3,12,8,3////,,
25,2,91,8,27,0,22,40,1,8,8,3,0,7,2,1,1,3,12,8,7////,c-d-e/h,
25,2,91,8,27,0,23,30,1,2,8,3,0,2,0,0,1,3,12,8,2////,,
25,2,91,8,28,0,0,0,2,3,8,3,0,1,2,1,2,3,10,8,1////,,kE
25,2,91,8,28,0,0,0,2,3,8,3,0,7,2,1,1,3,10,8,7////,c-d-e/h,kE
28,1,91,8,28,1,6,4,1,3,8,3,2,1,1,1,1,,,10,1////,b-c-d-e,Friedrichshafen
28,1,91,8,28,1,16,2,1,0,7,5,0,2,2,1,1,,,10,2////,,Friedrichshafen
25,1,91,8,28,1,17,40,1,1,3,1,5,1,0,1,1,3,,4,1////,d,Berlin
33,1,91,9,3,1,5,40,0,0,,,,2,1,3,1,,,33,2////,,West-Norwegen
26,1,91,9,3,1,18,50,1,3,1,1,0,8,1,4,1,,,1,82//,,
10,1,91,9,4,0,5,0,1,2,1,1,0,8,2,4,2,3,,4,84//,,
8,1,91,9,4,0,5,15,1,1,2,1,,8,2,4,,,,2,87//,,
47,1,91,9,4,0,6,26,1,2,3,1,0,8,1,0,,3,,3,810//,,
26,1,91,9,4,1,8,40,1,1,6,1,0,1,1,1,1,,,1,1////,e-f,
2,1,91,9,4,0,18,15,1,4,1,5,0,8,1,0,2,3,,8,810//,,
2,1,91,9,5,0,7,30,2,5,4,5,9,1,1,1,1,4,,8,1////,,
44,1,91,9,5,1,11,5,1,3,8,5,0,1,2,3,1,,,5,1////,d-e,kE;Köln
44,1,91,9,5,1,11,10,1,2,8,5,0,3,1,1,2,,,5,3////,,Köln
33,1,91,9,6,2,6,35,1,,5,1,0,1,1,3,1,,,4,1////,b-c-d-e-f,
6,1,91,9,9,2,5,45,2,3,3,5,0,8,2,4,2,,,5,810//,,
29,1,91,9,9,1,14,20,2,7,6,3,0,1,2,1,1,,,5,1////,b-c-d-e-f,kB;Hüsten
4,1,91,9,9,0,16,45,0,1,1,1,8,11,1,1,1,3,,8,11////,,
2,1,91,9,9,0,17,0,1,4,3,5,5,1,1,1,1,3,,8,1////,e-f,
2,1,91,9,9,0,17,0,1,4,3,5,5,3,2,1,2,3,,8,3////,,
38,1,91,9,9,0,17,5,1,2,1,1,0,2,2,1,1,,,8,2////,,
49,1,91,9,9,0,17,54,0,0,2,1,0,2,2,1,1,2,,8,2////,,kE
38,1,91,9,9,0,17,55,0,1,1,1,0,11,0,1,1,,,8,11////,,
41,1,91,9,9,0,17,56,0,0,2,1,0,2,2,1,1,4,,8,2////,,kE
29,1,91,9,10,1,6,50,1,1,4,1,0,2,0,4,1,,,5,2////,,Hüsten
44,1,91,9,10,1,8,15,1,1,6,1,0,4,1,1,2,,,2,4////,,Hönow
9,1,91,9,10,0,10,0,1,1,6,1,0,1,1,1,,,,8,1////,,
38,1,91,9,10,0,10,10,1,3,8,1,0,1,1,1,1,1,,8,1////,c-d-e,
26,1,91,9,10,0,10,25,1,33,8,1,0,1,1,1,1,,,8,1////,a-b-c-d-e-f-g,
26,1,91,9,10,0,10,25,1,33,8,1,0,3,3,1,2,,,8,3////,,
26,1,91,9,10,0,10,25,1,33,8,1,0,7,1,1,1,,,8,7////,c-d-e,
38,1,91,9,10,0,10,25,1,2,8,1,0,7,1,1,1,1,,8,7////,d-e,
33,1,91,9,10,1,10,40,1,3,5,1,0,1,3,1,1,,,4,1////,c-d-e,Uckro
33,1,91,9,10,1,10,40,1,3,5,1,0,7,2,1,1,,,4,7////,c-d-e,Uckro
43,1,91,9,10,2,10,40,1,13,4,1,0,1,2,1,2,,,8,1////,,
43,1,91,9,10,2,10,40,1,7,4,1,0,7,2,1,1,,,8,7////,c-d-e,
41,1,91,9,10,0,10,43,0,0,6,1,0,1,1,1,1,4,,8,1////,c-d-e,U
48,1,91,9,10,0,10,45,1,4,2,1,0,1,1,1,1,,18,4,1////,c-d-e,kE
48,1,91,9,10,0,10,50,1,3,2,1,0,4,0,0,1,,18,4,4////,,kE
29,1,91,9,10,1,12,20,1,2,6,3,0,1,1,1,1,,,5,1////,b-c-d-e-f,kA
29,1,91,9,10,1,12,20,1,2,6,3,0,2,1,1,1,,,5,2////,,kA
29,1,91,9,10,1,12,20,1,2,6,3,0,3,1,1,1,,,5,3////,,kA
38,1,91,9,10,0,12,20,1,2,4,1,0,7,1,1,1,1,,8,7////,d,
29,1,91,9,10,1,13,10,1,1,6,3,0,13,2,0,1,,,5,13////,,kA
29,1,91,9,10,1,13,10,1,1,6,3,0,18,2,0,2,,,5,18////,,kA
28,1,91,9,10,1,13,30,1,18,8,3,0,1,3,1,1,,,27,1////,c-d-e,Brunnen
41,1,91,9,10,0,14,16,0,0,4,1,5,3,3,1,2,4,,8,3////,,
28,1,91,9,10,1,14,20,1,1,8,3,0,2,3,1,1,,,27,2////,,Brunnen
28,1,91,9,10,1,14,20,1,1,8,3,0,3,3,1,1,,,27,3////,,Brunnen
28,1,91,9,10,1,14,25,1,0,8,3,0,11,1,1,1,,,27,11////,,Brunnen
2,1,91,9,10,0,14,30,1,3,2,5,5,2,2,1,2,3,,8,2////,,
8,1,91,9,10,0,14,30,1,5,5,,,1,2,3,1,,,2,1////,c-d-e,
41,1,91,9,10,0,14,48,0,0,4,1,5,2,1,1,2,4,,8,2////,,kE
4,1,91,9,10,0,14,57,1,0,3,1,5,3,1,1,1,2,26,8,3////,,
4,1,91,9,10,0,15,0,1,1,3,1,5,2,1,1,1,2,26,8,2////,,
33,1,91,9,10,1,15,0,0,0,,,,3,1,1,1,1,19,8,3////,,Lößnitz
26,1,91,9,10,0,15,25,1,3,8,1,0,2,3,1,2,,,8,2////,,
4,1,91,9,10,0,15,45,1,1,4,1,5,5,1,1,1,2,26,8,5////,,
4,1,91,9,10,0,15,45,1,0,4,1,5,11,1,1,1,2,26,8,11////,,
9,1,91,9,10,0,15,50,1,2,6,1,0,1,2,1,,,,8,1////,,
9,1,91,9,10,0,15,50,1,10,6,1,0,2,3,1,2,,,8,2////,,
9,1,91,9,10,0,15,50,1,1,6,1,0,3,3,1,2,,,8,3////,,
9,1,91,9,10,0,15,50,1,2,6,1,0,11,2,1,,,,8,11////,,
38,1,91,9,10,0,15,55,1,4,8,1,0,2,1,1,1,1,,8,2////,,
38,1,91,9,10,0,15,55,1,4,8,1,0,3,3,1,2,1,,8,3////,,
38,1,91,9,10,0,15,55,1,4,8,1,0,11,2,1,1,1,,8,11////,,
38,1,91,9,10,0,16,0,1,3,8,1,0,1,1,1,1,1,,8,1////,b-c-d-e-f,
9,1,91,9,10,0,16,5,1,0,6,1,0,27,1,1,,,,8,27////,,
10,1,91,9,10,0,16,20,2,3,8,5,0,2,3,1,2,1,,4,2////,,
25,1,91,9,10,1,17,20,1,1,1,4,0,2,1,1,2,3,,8,2////,,Leipzig
10,1,91,9,10,0,17,35,2,1,8,5,0,1,1,1,1,1,,4,1////,,
25,1,91,9,10,1,17,40,1,1,1,4,0,5,1,1,1,3,,8,5////,,Leipzig
44,1,91,9,10,1,17,40,1,1,4,1,0,3,1,1,1,,,4,3////,,Hönow
43,1,91,9,11,2,6,20,1,3,3,1,2,1,1,1,1,,,8,1////,c-d-e,
43,1,91,9,11,2,6,20,1,2,3,1,2,3,1,1,,,,8,3////,,
43,1,91,9,11,2,6,20,1,2,3,1,2,8,2,0,,,,8,88//,,
9,1,91,9,11,0,8,0,1,8,8,3,2,1,1,1,,1,6,8,1////,c-d-e,U
41,1,91,9,11,0,8,9,1,0,6,1,5,1,0,1,1,4,7,8,1////,c-d-e,
25,1,91,9,11,0,9,30,1,11,6,5,0,1,1,1,1,3,,8,1////,b-c-d-e-f-g-h,
38,1,91,9,11,0,9,45,1,10,8,3,7,1,1,1,1,,4,8,1////,b-c-d-e-f,U
38,1,91,9,11,0,9,45,1,2,8,3,7,7,0,1,1,,4,8,7////,c-d-e,
26,1,91,9,11,0,10,5,1,15,8,1,5,1,1,1,1,,,8,1////,b-c-d-e-f,
26,1,91,9,11,0,10,5,1,15,8,1,5,7,1,1,1,,,8,7////,d,
44,1,91,9,11,1,11,15,2,1,8,3,2,1,0,1,1,,,8,1////,c-d-e,Dresden
48,1,91,9,11,1,16,30,1,1,5,1,2,1,1,0,1,,,4,1////,c-d,
28,1,91,9,12,1,14,55,1,1,3,5,1,1,1,1,1,,,17,1////,d,Dornbirn
8,1,91,9,15,0,13,20,2,8,6,3,2,1,1,1,1,,,2,1////,h-a-b-c-d-e,
8,1,91,9,15,0,13,20,2,8,6,3,2,2,2,1,2,,,2,2////,,
43,1,91,9,15,1,18,20,1,2,2,1,7,9,2,0,,,,8,9//8,,
33,1,91,9,16,2,17,50,1,0,6,5,,1,0,4,1,1,6,4,1////,d,
2,1,91,9,16,0,18,0,2,2,2,5,5,1,1,1,1,4,,8,1////,c-d-e,
2,1,91,9,16,0,18,0,2,2,2,5,5,8,1,0,2,,,8,85//,,
44,1,91,9,17,1,11,5,1,6,7,3,8,1,1,1,1,,,28,1////,b-c-d-e-f,Padua
48,1,91,9,17,1,12,55,0,1,2,2,0,2,1,0,1,,,4,2////,,
29,1,91,9,20,1,,,0,,,,,1,,,,,,11,1////,,München
29,1,91,9,20,1,,,0,,,,,11,,,,,,17,11////,,Alpen
48,1,91,9,20,1,7,0,2,5,6,1,1,4,2,0,1,,,4,4////,,Potsdam
48,1,91,9,20,1,7,20,2,4,6,1,1,1,2,1,1,,,4,1////,a-b-c-d-e,Potsdam
38,1,91,9,20,1,8,20,1,1,3,4,0,11,1,1,1,,,17,11////,,Pitztal
44,1,91,9,20,1,8,20,2,8,5,3,0,1,3,4,1,,,4,1////,a-b-c-d-e-f-g,Hönow
44,1,91,9,20,1,8,35,2,0,4,3,0,2,1,1,1,,,4,2////,,Hönow
10,1,91,9,20,0,12,0,2,2,8,3,7,3,1,1,1,1,,4,3////,,U
46,1,91,9,20,1,12,5,2,20,5,5,7,1,2,1,1,2,,4,1////,c-d-e,kE;Petzow
10,1,91,9,20,0,12,30,2,5,8,3,7,1,2,1,1,1,,4,1////,c-d-e-f,U
38,1,91,9,20,1,13,10,1,3,,3,,1,1,1,1,,,11,1////,b-c-d-e-f,München
33,1,91,9,20,1,16,10,1,1,6,5,,1,1,1,1,,,7,1////,c-d-e,Gera
33,1,91,9,20,1,16,10,1,1,6,5,,5,2,1,1,,,7,5////,,Gera
49,1,91,9,20,0,16,41,1,0,7,1,5,1,0,1,1,1,,8,1////,c-d,kE
41,1,91,9,20,0,16,42,2,0,3,1,5,1,1,1,1,4,,8,1////,c-d,
41,1,91,9,20,0,16,44,2,0,3,1,5,3,0,1,1,4,,8,3////,,
9,1,91,9,20,0,17,0,1,2,4,3,0,3,2,1,1,,,8,3////,,
43,1,91,9,20,1,17,5,1,1,6,5,5,2,2,4,,,,8,2////,,
43,1,91,9,20,1,17,5,1,3,6,5,5,8,2,0,,,,8,810//,,
9,1,91,9,20,0,17,10,1,1,4,3,0,5,1,1,,,,8,5////,,
25,1,91,9,20,0,17,10,2,1,6,5,5,1,1,1,1,3,,8,1////,c-d-e,kA
41,1,91,9,20,0,17,13,1,1,3,1,5,1,2,1,1,4,,8,1////,c-d-e,
28,1,91,9,21,1,9,30,1,6,8,3,1,1,1,1,1,5,3,11,1////,b-c-d-e-f,Hittisau
43,1,91,9,23,2,6,15,1,3,3,1,8,1,1,1,1,,,8,1////,c-d-e,
43,1,91,9,23,2,6,15,1,4,3,1,8,5,2,1,,,,8,5////,,
33,1,91,9,23,1,17,5,2,0,1,3,2,2,1,1,1,,,4,2////,,Mallnow
9,1,91,9,25,0,15,30,1,1,4,1,0,1,0,4,,,,8,1////,d,
9,1,91,9,25,0,15,30,1,1,4,1,0,11,1,1,,,,8,11////,,
25,1,91,9,25,0,16,0,1,1,5,3,0,11,0,1,1,3,,8,11////,,
26,1,91,9,25,0,16,0,0,0,7,5,0,11,0,1,1,,,8,11////,,
2,1,91,9,25,0,17,30,1,4,1,5,8,8,1,0,2,3,,8,85//,,
48,1,91,9,26,0,12,0,1,2,4,3,1,3,0,0,1,,,4,3////,,
10,1,91,9,26,0,12,25,2,3,8,5,9,1,2,1,1,1,,4,1////,d-e,
44,1,91,9,26,0,12,40,2,0,5,3,0,1,1,0,1,,6,4,1////,c-d-e-f,kE
25,1,91,9,26,0,13,10,2,0,5,1,0,1,0,1,1,,,8,1////,c-d,
43,1,91,9,26,1,15,0,2,3,5,1,5,1,1,1,1,,,8,1////,b-c-d-e,
43,1,91,9,26,1,15,0,2,1,5,1,5,3,1,1,,,,8,3////,,
33,1,91,9,26,2,16,50,0,10,,,,1,0,,1,,,4,1////,,
33,1,91,9,26,2,16,58,0,0,,,,11,2,1,2,,,4,11////,,
25,1,91,9,27,0,11,30,2,15,6,3,5,1,2,1,1,,,8,1////,b-c-d-e-f-g,
44,1,91,9,27,1,11,55,2,1,9,3,7,1,0,0,1,,,4,1////,c-d-e,Hönow
25,1,91,9,27,0,12,0,2,4,6,3,5,7,1,1,1,,,8,7////,d,
26,1,91,9,27,0,13,30,1,1,5,1,5,1,0,1,1,,7,8,1////,d,
49,1,91,9,27,0,16,44,0,0,1,1,8,2,0,1,1,2,,8,2////,,
49,1,91,9,27,0,16,59,0,0,1,1,8,1,0,1,1,2,,8,1////,c,
25,2,91,9,27,0,20,30,1,3,7,3,0,1,1,0,1,,,8,1////,c-d-e,
29,2,91,9,27,0,21,40,1,2,6,1,7,1,1,0,1,,,8,1////,c-d-e-f,kE
25,1,91,9,28,1,10,0,1,17,8,5,0,1,1,1,1,,9,8,1////,a-b-c-d-e-f-g,Freiberg
33,1,91,9,28,1,10,10,2,12,6,3,0,1,2,1,2,,,17,1////,,Bischofshofen
48,1,91,9,28,1,10,15,1,5,6,1,0,1,1,1,1,,,5,1////,d-e-f,Detmold
48,1,91,9,28,1,10,30,1,3,6,1,0,5,1,1,1,,,5,5////,,Detmold
9,1,91,9,28,0,10,55,1,4,6,1,5,1,2,1,,4,,8,1////,b-c-d-e-f,
29,1,91,9,28,0,11,15,1,2,6,3,5,1,2,1,1,,,8,1////,c-d-e-f,
25,1,91,9,28,1,12,30,1,3,8,5,0,7,1,1,1,,9,8,7////,d,kE
26,1,91,9,28,0,12,30,1,5,7,5,5,1,2,1,1,,,8,1////,c-d-e,
26,1,91,9,28,0,12,30,1,5,7,5,5,7,2,1,1,,,8,7////,d,
10,1,91,9,28,0,14,50,2,1,2,5,5,1,2,1,1,4,,4,1////,c-d-e,
47,1,91,9,28,0,14,54,1,1,5,1,0,1,1,1,1,,,3,1////,b-c-d-e-f,
47,1,91,9,28,0,14,56,1,2,5,1,0,2,2,1,1,,,3,2////,,
43,2,91,9,28,1,21,0,1,6,6,1,7,1,1,0,1,,,8,1////,b-c-d-e-f,
43,2,91,9,28,1,21,0,1,3,6,1,7,3,1,0,,,,8,3////,,
43,2,91,9,28,1,21,0,1,3,6,1,7,5,1,1,,,,8,5////,,
43,2,91,9,28,1,21,0,1,1,6,1,7,8,2,0,,,,8,85//,,
43,2,91,9,28,1,21,0,1,1,6,1,7,9,2,0,,,,8,9//8,,
10,2,91,9,29,0,0,50,2,13,6,1,0,1,2,0,2,1,,4,1////,,U
29,1,91,9,29,0,8,10,2,24,8,6,7,1,0,1,1,,,8,1////,b-c-d-e-f,kB
9,1,91,9,29,0,8,20,2,1,8,5,2,3,1,1,1,4,9,8,3////,,
9,1,91,9,29,0,8,25,2,6,8,5,2,1,1,4,,4,9,8,1////,b-c-d-e,
25,1,91,9,29,1,8,30,2,9,8,1,0,1,1,1,1,3,,8,1////,b-c-d-e-f-g,Freiberg
41,1,91,9,29,0,9,9,0,1,6,1,5,1,1,1,1,4,,8,1////,b-c-d-e,kE
4,1,91,9,29,0,9,56,2,0,7,5,9,1,0,4,1,1,8,8,1////,b-c-d-e-f,
44,1,91,9,29,1,10,45,2,10,8,3,7,1,1,1,1,,,4,1////,b-c-d-e-f,Hönow
43,1,91,9,29,1,11,0,2,3,5,3,7,1,1,1,1,,,8,1////,c-d-e,
43,1,91,9,29,1,11,0,2,2,5,3,7,2,1,1,,,,8,2////,,
9,1,91,9,29,0,11,50,2,4,8,5,2,1,1,1,,4,6,8,1////,b-c-d-e-f,
48,1,91,9,29,1,12,10,1,5,5,3,1,1,1,4,1,,,5,1////,,Paderborn
48,1,91,9,29,1,12,10,1,5,5,3,1,3,1,0,1,,,5,3////,,Paderborn
