KK,O,JJ,MM,TT,g,ZS,ZM,d,DD,N,C,c,EE,H,F,V,f,zz,GG,8HHHH,sectors,remarks
93,1,6,10,23,0,11,15,1,6,7,5,8,1,1,1,1,3,,35,8////,b-c-d-e-f,
93,1,6,10,23,0,11,15,1,6,7,5,8,5,2,4,2,3,,35,8////,,
93,1,6,10,23,0,11,15,1,6,7,5,8,11,1,1,2,3,,35,8////,,
93,1,6,10,23,0,11,15,1,6,7,5,8,21,0,1,1,3,,35,8////,,Subtype A/B.
62,1,6,10,23,1,12,40,1,5,,1,5,1,2,1,1,,,20,8////,c-d-e,"kA kE UH Türkei, bei Bodrum"
62,1,6,10,23,1,13,30,1,0,,1,5,5,2,1,1,,,20,8////,,"kA kE UH Türkei, bei Bodrum"
31,1,6,10,24,0,8,40,1,3,9,1,9,1,1,1,1,,4,8,8////,b-c-d-e-f,kA
31,1,6,10,24,0,8,40,1,3,9,1,9,3,2,1,2,,4,8,8////,,kA
31,1,6,10,24,0,8,40,1,3,9,1,9,5,2,1,1,,4,8,8////,,kA
31,1,6,10,24,0,8,40,1,2,9,1,9,11,1,1,1,,4,8,8////,,kA
4,1,6,10,24,2,8,42,2,0,8,3,9,1,1,4,1,1,99,8,8////,c-d-e,
51,1,6,10,24,1,9,0,1,2,,,,1,0,0,1,,,8,8////,b-c-d-e-f,
51,1,6,10,24,1,9,0,1,2,,,,5,1,1,1,,,8,8////,,
4,1,6,10,24,2,9,22,1,3,6,1,9,1,0,4,1,1,99,8,8////,c-d-e,
55,1,6,10,24,2,9,50,1,4,8,5,0,1,1,1,1,,,8,8////,b-c-d-e-f,
4,1,6,10,24,2,9,57,1,0,6,1,9,3,1,1,1,1,99,8,8////,,
2,1,6,10,24,0,10,0,1,2,3,5,5,1,1,1,1,,,8,8////,d-e,
9,1,6,10,24,0,10,0,1,2,6,1,9,1,1,1,1,,99,8,8////,c-d-e,
69,1,6,10,24,0,10,0,1,1,2,1,,1,1,1,1,,,6,8////,d,
15,1,6,10,24,0,10,25,1,2,8,1,0,3,1,1,2,1,15,8,8////,,
15,1,6,10,24,0,10,45,1,7,8,1,0,1,1,1,1,1,15,8,8////,b-c-d-e-f,
15,1,6,10,24,0,10,50,1,2,8,1,0,2,1,1,2,1,15,8,8////,,
36,1,6,10,24,2,11,9,1,3,6,1,,1,1,1,1,,,8,8////,c/d,UH
36,1,6,10,24,2,11,9,1,0,6,1,,3,1,1,2,,,8,8////,,
32,1,6,10,24,0,12,20,,1,,,,1,1,1,1,,,8,8////,,
38,1,6,10,25,0,7,15,1,2,3,5,0,3,1,1,1,,,11,8////,,
64,1,6,10,25,0,8,35,1,1,1,1,1,2,2,3,2,,,7,8////,,
69,1,6,10,25,0,11,50,1,3,6,5,,1,1,1,1,,,6,8////,b-c-d-e,kA UH
69,1,6,10,25,0,11,50,1,3,6,5,,2,2,1,1,,,6,8////,,kA UH
69,1,6,10,25,0,12,0,1,2,6,5,,27,1,1,1,,,6,8////,,UH
69,1,6,10,25,0,12,15,1,0,6,5,,11,0,1,1,,,6,8////,,
62,1,6,10,25,1,12,30,1,3,,1,0,1,2,1,1,,99,20,8////,b-c-d-e-f,"kA kE UB Türkei, bei Bodrum"
38,1,6,10,25,0,14,5,1,6,7,5,8,2,1,1,2,1,99,11,8////,,
13,1,6,10,25,0,14,20,1,1,2,1,8,3,1,1,2,1,,5,8////,,
38,1,6,10,25,0,14,20,1,8,7,5,8,11,1,1,1,1,99,11,8////,,
3,1,6,10,25,2,14,40,2,2,7,5,0,4,0,4,1,,,11,8////,,
38,1,6,10,25,0,14,45,1,6,7,5,8,1,1,1,1,1,99,11,8////,b-c-d-e,UH kE
38,1,6,10,25,0,15,5,1,3,7,5,8,5,1,1,1,1,99,11,8////,,
51,1,6,10,25,0,15,5,1,3,7,5,8,5,1,1,1,1,99,11,8////,,
13,1,6,10,25,0,15,20,1,4,5,3,8,2,2,1,2,1,,5,8////,,
59,1,6,10,25,0,15,45,1,2,3,1,5,1,2,1,1,1,11,1,8////,c-d-e,B:15
59,1,6,10,25,0,15,45,1,2,3,1,5,2,2,1,2,1,11,1,8////,,B:15
51,1,6,10,25,0,15,50,1,4,7,5,8,2,2,1,2,,99,11,8////,,"kA, München->Brannenburg"
51,1,6,10,25,0,15,55,1,2,7,5,8,1,1,1,1,,99,11,8////,b,München->Brannenburg
69,1,6,10,25,0,16,0,1,1,9,3,,2,1,1,1,,,6,8////,,
69,1,6,10,25,0,16,20,1,0,9,3,,1,0,1,1,,,6,8////,,
9,1,6,10,25,0,16,30,0,1,2,1,0,3,1,1,2,,99,8,8////,,
9,1,6,10,25,0,16,30,0,2,2,1,0,8,1,0,1,,99,8,805//,,
15,1,6,10,25,0,16,40,1,1,1,1,0,8,1,3,2,1,56,8,804//,,
59,1,6,10,25,0,16,45,1,1,6,3,5,5,2,1,2,1,10,1,8////,,B:15
15,1,6,10,26,0,6,40,1,2,4,7,0,8,1,4,2,1,42,8,805//,,
6,1,6,10,26,0,7,10,1,1,8,3,8,8,1,4,2,,,4,805//,,
53,1,6,10,26,0,7,15,2,,7,7,0,2,1,1,1,,,17,8////,,kA/kE
74,1,6,10,26,0,7,50,7,0,0,0,8,2,1,1,2,,,2,8////,,"Gleichz. starkes irisieren, unterhalb Ac"
38,1,6,10,26,0,7,55,1,1,7,5,0,2,0,1,1,,99,11,8////,,
46,1,6,10,26,1,7,55,1,1,7,1,8,2,1,1,1,,,8,8////,,"kA, Ort: Dresden"
46,1,6,10,26,1,8,5,1,1,7,1,8,3,1,1,1,,,8,8////,,"kA, Ort: Dresden"
4,1,6,10,26,0,8,55,1,1,2,1,0,2,1,4,1,0,99,8,8////,,Beate
68,1,6,10,26,0,9,10,1,2,6,1,0,3,3,1,2,,,8,8////,,
73,1,6,10,26,2,9,10,1,1,5,1,0,4,3,1,1,2,,7,8////,,
68,1,6,10,26,0,9,20,1,1,6,1,0,2,3,1,2,,,8,8////,,
68,1,6,10,26,0,9,20,1,1,6,1,0,11,1,1,1,,,8,8////,,
46,1,6,10,26,1,9,30,1,2,7,1,0,1,1,1,1,,,8,8////,c-d-e-f,"kA, Ort: Bad Schandau"
15,1,6,10,26,0,9,50,1,3,8,7,0,1,1,1,1,1,39,8,8////,b-c-d-e-f,
15,1,6,10,26,0,9,50,1,3,8,7,0,5,1,1,1,1,39,8,8////,,
15,1,6,10,26,0,10,0,1,2,8,7,0,11,1,1,1,1,39,8,8////,,
13,1,6,10,26,0,10,30,1,1,1,1,8,2,1,1,2,,,5,8////,,
34,1,6,10,26,2,10,45,1,4,7,5,5,4,1,1,1,,,3,8////,,"Osterburg, U"
6,1,6,10,26,1,12,10,2,6,6,5,9,1,1,1,1,,,16,8////,c-d-e,zwischen Mala Upa und der Schneekoppe
72,1,6,10,26,2,12,50,1,1,8,1,7,2,2,1,1,2,,6,8////,,-
72,1,6,10,26,2,12,53,1,1,8,1,7,1,1,1,1,2,,6,8////,a-b-c-d-e,-
72,1,6,10,26,2,12,53,1,0,8,1,7,3,1,1,1,2,,6,8////,,-
13,1,6,10,26,0,13,0,2,1,4,1,8,1,1,1,1,,,5,8////,c-d-e-f,
59,1,6,10,26,0,13,20,1,3,5,1,8,1,0,1,1,0,99,1,8////,b-c-d-e-f,B:01;f=0(Warmsektor)
59,1,6,10,26,0,13,20,1,2,5,1,8,3,2,1,2,0,99,1,8////,,B:01;f=0(Warmsektor)
74,1,6,10,26,1,13,20,2,1,4,3,9,1,1,1,1,,,2,8////,b-c-d-e-f,kA kE
74,1,6,10,26,0,13,20,2,1,4,3,9,2,0,1,2,,,2,8////,,kA kE
74,1,6,10,26,1,13,20,2,1,4,3,9,11,1,1,1,,,2,8////,,kA kE
13,1,6,10,26,0,14,20,1,1,2,5,8,2,2,1,2,,,5,8////,,
13,1,6,10,26,0,14,30,1,0,2,5,8,3,2,1,1,,,5,8////,,
13,1,6,10,26,0,14,30,1,1,2,5,8,11,2,1,2,,,5,8////,,
4,1,6,10,26,2,14,45,1,2,7,5,9,3,2,4,1,0,99,8,8////,,Beate
9,1,6,10,26,0,15,0,1,1,4,1,9,2,1,1,2,,99,8,8////,,
31,1,6,10,26,0,15,0,1,6,6,1,9,4,2,1,2,,,8,8////,,"kA, HU"
55,1,6,10,26,0,15,0,1,6,8,5,0,2,1,1,2,,,8,8////,,UH UB
55,1,6,10,26,0,15,10,1,5,8,5,0,3,1,1,1,,,8,8////,,UH UB
95,1,6,10,26,0,15,15,2,1,8,3,0,3,2,0,1,1,40,24,8////,,
15,1,6,10,26,0,15,50,1,1,8,7,0,4,1,3,2,1,33,8,8////,,
2,1,6,10,26,0,16,40,1,2,2,5,0,8,0,3,2,,,8,806//,,
15,1,6,10,26,0,16,45,1,1,4,7,0,8,1,3,2,1,32,8,804//,,
38,1,6,10,27,0,14,25,1,1,3,1,8,1,1,4,1,,,11,8////,d,
51,1,6,10,27,0,14,25,1,1,3,1,8,1,1,4,1,,,11,8////,d,
3,1,6,10,27,2,14,40,1,2,3,5,8,4,1,3,1,,4,11,8////,,
53,1,6,10,27,0,15,0,1,2,,,,2,1,1,1,,,17,8////,,UB/kA/kE
53,1,6,10,27,0,15,0,1,,,,,3,1,1,1,,,17,8////,,kA/kE
4,1,6,10,28,0,10,5,1,3,6,5,9,1,1,4,1,1,2,8,8////,b-c-d-e-f,
4,1,6,10,28,0,10,10,1,0,6,5,9,3,1,1,1,1,2,8,8////,,
29,1,6,10,28,0,10,10,2,17,8,3,7,1,1,1,1,1,5,8,8////,b-c-d-e-f,
46,1,6,10,28,2,10,10,1,3,7,1,0,1,1,1,1,,,8,8////,b-c-d-e-f,kA
44,1,6,10,28,1,10,15,2,4,8,3,2,1,2,0,1,,,4,8////,a-b-c-d-e-f-g,kA; Ketzür
44,1,6,10,28,1,10,15,2,4,8,3,2,5,2,0,1,,,4,8////,,kA; Ketzür
4,1,6,10,28,0,10,17,1,1,6,5,9,11,1,1,1,1,2,8,8////,,
68,1,6,10,28,0,11,45,1,4,8,3,0,1,1,1,1,,,8,8////,b-c-d-e-f,
68,1,6,10,28,0,11,45,1,2,8,3,0,5,2,1,1,,,8,8////,,UH
68,1,6,10,28,0,11,45,1,3,8,3,0,11,1,1,1,,,8,8////,,UH
53,1,6,10,28,0,13,0,1,,,,,3,1,1,1,,,17,8////,,kA/kE
68,1,6,10,28,0,13,0,1,6,8,3,0,3,1,1,1,0,,8,8////,,
15,1,6,10,28,0,13,10,1,5,8,4,1,1,1,1,1,1,1,8,8////,b-c-d-e-f,
15,1,6,10,28,0,13,30,1,3,8,4,1,11,0,1,1,1,1,8,8////,,
32,1,6,10,28,1,15,50,,1,,,,1,1,1,1,,,21,8////,,Wroclaw
62,1,6,10,29,1,9,55,1,1,,5,,1,2,0,2,,,11,8////,,"Flieger, nördlich München"
62,1,6,10,29,1,9,55,1,1,,5,,3,2,1,2,,,11,8////,,"Flieger, nördlich München"
92,1,6,10,29,0,10,20,1,6,9,7,7,2,1,1,,,,35,8////,,kE UH
92,1,6,10,29,0,11,10,1,6,9,7,7,3,1,4,,,,35,8////,,kA kE
92,1,6,10,29,0,11,10,1,6,9,7,7,5,1,4,,,,35,8////,,kA kE
4,1,6,10,29,0,13,54,2,0,2,3,7,2,2,1,1,3,0,8,8////,,
4,1,6,10,29,0,14,11,2,0,4,3,7,3,1,4,1,3,0,8,8////,,
4,1,6,10,29,0,15,18,2,0,1,3,7,2,1,4,1,3,2,8,8////,,kA
3,1,6,10,29,2,15,45,2,1,7,3,5,2,0,4,1,,,11,8////,,
53,2,6,10,29,0,17,55,1,0,,,,2,1,,1,,,17,8////,,
3,2,6,10,29,2,18,15,1,2,5,3,6,9,2,0,2,,,11,8//05,,
6,1,6,10,30,0,7,10,1,1,8,3,8,5,1,1,1,,,4,8////,,
29,1,6,10,30,0,9,20,1,14,7,3,8,2,2,1,1,,,8,8////,,
29,1,6,10,30,0,9,30,1,2,7,3,8,3,2,1,1,,,8,8////,,
3,1,6,10,30,0,10,40,7,1,0,0,8,3,2,1,1,,,11,8////,,
3,1,6,10,30,0,10,45,7,1,0,0,8,2,2,1,1,,,11,8////,,
13,1,6,10,30,0,11,0,1,1,1,1,2,2,1,1,2,2,27,5,8////,,
29,1,6,10,30,0,11,20,1,2,7,3,8,11,0,1,1,,,8,8////,,
15,1,6,10,30,0,11,48,1,0,2,4,8,3,0,1,2,2,33,8,8////,,
46,1,6,10,30,2,15,30,1,2,3,1,8,2,1,1,1,,,8,8////,,
46,1,6,10,30,2,15,50,1,2,3,1,8,3,1,1,1,,,8,8////,,
3,1,6,10,30,0,16,35,1,2,1,1,2,3,1,4,1,,,11,8////,,
3,1,6,10,31,0,8,0,1,2,6,5,0,5,2,4,1,,,11,8////,,
13,1,6,10,31,0,8,0,0,1,3,3,8,8,1,0,2,2,6,5,808//,,
3,1,6,10,31,0,8,10,1,33,6,5,0,3,2,4,1,,,11,8////,,UH
72,1,6,10,31,0,8,10,1,2,8,4,8,5,1,1,1,2,11,6,8////,,-
13,1,6,10,31,0,8,20,1,2,4,3,8,2,2,1,2,2,6,5,8////,,
72,1,6,10,31,0,8,25,1,2,8,4,8,1,0,4,1,2,11,6,8////,b-c-d-e-f,-
72,1,6,10,31,0,8,25,1,2,8,4,8,3,1,1,1,2,11,6,8////,,UH
72,1,6,10,31,0,8,33,1,1,8,4,8,2,1,1,1,2,10,6,8////,,-
69,1,6,10,31,2,9,0,1,24,8,5,,1,1,1,1,,,6,8////,b-c-d-e-f,kA UH kE
38,1,6,10,31,0,9,15,1,9,7,5,0,3,2,1,1,,18,11,8////,,
69,1,6,10,31,2,9,15,1,1,8,5,,11,0,1,1,,,6,8////,,UH
32,1,6,10,31,0,9,20,,1,,,,3,1,1,1,,,8,8////,,
38,1,6,10,31,0,9,20,1,7,7,5,0,11,1,1,2,,18,11,8////,,
38,1,6,10,31,0,9,25,1,1,7,5,0,5,1,1,1,,18,11,8////,,
3,1,6,10,31,0,9,30,1,27,6,5,0,1,1,4,2,,,11,8////,,
73,1,6,10,31,0,9,30,1,9,4,1,8,4,3,1,1,2,,7,8////,,
3,1,6,10,31,0,9,40,1,40,6,5,0,2,2,1,1,,,11,8////,,UH
32,1,6,10,31,0,9,40,,1,,,,1,1,1,1,,,8,8////,,
38,1,6,10,31,0,9,40,1,5,7,5,0,2,2,1,1,,18,11,8////,,
38,1,6,10,31,0,9,45,1,2,7,5,0,1,1,1,1,,18,11,8////,c-d-e,
53,1,6,10,31,2,9,50,1,3,7,7,8,3,2,1,1,,,17,8////,,kA/kE/UH/UB
68,1,6,10,31,0,9,50,2,3,8,3,9,1,1,1,1,2,10,8,8////,b-c-d-e-f,
68,1,6,10,31,0,9,50,2,2,8,3,9,4,1,1,1,2,10,8,8////,,
68,1,6,10,31,0,10,10,2,1,8,3,9,11,1,1,1,2,10,8,8////,,
73,1,6,10,31,0,10,10,1,6,5,1,8,1,2,0,1,2,,7,8////,b-c-d-e-f,
29,1,6,10,31,0,10,15,1,4,5,5,8,1,1,1,1,,,8,8////,c-d-e,
53,1,6,10,31,2,10,18,1,1,7,7,8,1,1,1,1,,,17,8////,c-d/f,kA/kE
53,1,6,10,31,0,10,20,1,5,8,7,8,1,1,1,1,,,17,8////,a-b-c-d-e-f-g,kA/kE/UB
53,1,6,10,31,2,10,20,1,,7,7,8,2,1,1,1,,,17,8////,,kA/kE
53,1,6,10,31,0,10,30,1,,8,7,8,3,2,1,1,,,17,8////,,kA/kE
53,1,6,10,31,0,10,30,1,,8,7,8,11,1,1,1,,,17,8////,,kA/kE
73,1,6,10,31,0,10,30,1,6,5,1,8,11,2,1,2,2,,7,8////,,UH
3,1,6,10,31,0,10,35,1,1,6,5,0,11,1,1,1,,,11,8////,,
4,1,6,10,31,0,10,44,2,3,8,3,2,1,1,4,1,1,,8,8////,c-d-e,Niederschlag in der Folgenacht
53,1,6,10,31,0,10,50,1,28,8,7,8,2,1,1,1,,,17,8////,,kA/kE/UB
69,1,6,10,31,2,11,15,1,1,8,5,,11,0,1,1,,,6,8////,,
38,1,6,10,31,0,11,30,1,9,7,3,0,1,1,1,2,,16,11,8////,,kE
69,1,6,10,31,2,11,45,1,7,8,5,,2,1,1,1,,,6,8////,,kE
69,1,6,10,31,2,11,45,1,3,8,5,,3,1,1,1,,,6,8////,,
51,1,6,10,31,1,12,0,1,9,7,5,2,1,1,4,1,,,6,8////,b-c-d-e,"kA, kE, UH, UB, Langen"
51,1,6,10,31,1,12,0,1,9,7,5,2,4,1,4,1,,,6,8////,,"kA, kE, UH, UB, Langen"
62,1,6,10,31,0,12,20,2,6,9,3,8,1,1,0,1,,,10,8////,b-c-d-e-f,
62,1,6,10,31,0,12,20,2,3,9,3,8,3,2,1,1,,,10,8////,,
38,1,6,10,31,0,12,30,1,3,7,3,0,2,1,1,1,,15,11,8////,,kE
62,1,6,10,31,0,12,50,2,1,9,3,8,4,1,0,1,,,10,8////,,
4,1,6,10,31,0,13,15,2,1,8,3,3,1,0,4,1,1,,8,8////,c-d-e,Niederschlag in der Folgenacht
62,1,6,10,31,0,13,20,2,0,9,3,8,5,1,0,1,,,10,8////,,d
46,1,6,10,31,2,14,10,1,1,7,5,8,3,1,1,1,,,8,8////,,kA
4,1,6,10,31,0,14,24,2,1,8,3,3,11,0,4,1,1,,8,8////,,Niederschlag in der Folgenacht
4,1,6,10,31,0,14,29,2,0,8,3,3,5,1,4,1,1,,8,8////,,Niederschlag in der Folgenacht
38,1,6,10,31,0,14,30,1,3,7,5,0,2,1,1,1,,13,11,8////,,kA
38,1,6,10,31,0,14,30,1,3,7,5,0,5,1,1,1,,13,11,8////,,kA
38,1,6,10,31,0,15,0,1,3,7,5,0,11,1,1,1,,12,11,8////,,kA
69,1,6,10,31,2,15,25,1,1,8,5,,3,1,1,1,,,6,8////,,
3,2,6,10,31,2,20,0,1,3,8,3,9,1,2,0,1,,,11,8////,b-c-d-e-f,
95,1,6,11,1,0,7,50,1,13,8,3,8,5,2,3,,2,5,24,8////,,UB
58,1,6,11,1,0,10,20,2,3,7,5,5,1,1,1,1,3,,2,8////,b-c-d-e-f,UH
58,1,6,11,1,0,10,30,2,4,6,5,5,2,1,1,1,3,,2,8////,,UH
58,1,6,11,1,0,11,10,1,2,3,5,5,11,1,1,1,3,,2,8////,,UH
3,1,6,11,2,0,7,55,7,1,0,0,2,8,2,3,2,,,11,803//,,
3,1,6,11,2,0,8,20,7,1,0,0,2,9,2,3,2,,,11,8//02,,
93,1,6,11,2,0,9,15,2,9,1,1,8,4,3,1,2,8,,35,8////,,UH UB.
58,1,6,11,2,0,15,0,,0,,,6,2,2,1,1,5,2,2,8////,,
57,1,6,11,2,0,15,10,,4,,,,4,0,1,1,,,2,8////,,
53,1,6,11,3,0,6,55,7,1,0,0,1,8,2,4,2,,,17,810//,,kA/kE
53,1,6,11,3,0,7,0,7,1,0,0,1,3,1,1,1,,,17,8////,,kA/kE
53,1,6,11,3,2,7,5,7,1,0,0,1,3,1,1,1,,,17,8////,,kA/kE
53,1,6,11,3,2,7,5,7,3,0,0,1,8,2,3,2,,,17,816//,,kA/kE
53,1,6,11,3,2,7,10,7,4,0,0,1,9,2,3,,,,17,8////,,kA/kE
44,2,6,11,3,1,18,0,1,3,9,1,5,1,1,0,1,,,4,8////,b-c-d-e-f-g,Ketzür
95,2,6,11,4,0,17,10,1,21,8,3,8,1,2,0,2,1,4,24,8////,,
95,1,6,11,5,0,7,50,2,1,8,3,7,8,1,0,,2,9,24,802//,,
95,1,6,11,5,0,7,55,2,1,8,3,7,9,1,0,,2,9,24,8//01,,
92,1,6,11,5,0,11,25,,0,9,7,7,3,2,3,,,,35,8////,,
93,1,6,11,5,0,14,30,2,6,7,5,2,1,0,0,1,2,,35,8////,b-c-d-e-f,
93,1,6,11,5,0,14,30,2,6,7,5,2,4,0,0,2,2,,35,8////,,
46,1,6,11,6,2,8,50,1,1,7,5,8,3,1,1,1,0,,8,8////,,
38,1,6,11,6,0,9,0,1,4,8,3,8,1,1,4,1,,99,11,8////,a-b-c-d-e-f-g,
51,1,6,11,6,0,9,0,1,4,8,3,8,1,1,4,1,,99,11,8////,a-b-c-d-e-f,kA
38,1,6,11,6,0,13,30,1,2,4,5,0,2,0,1,1,,99,11,8////,,
51,1,6,11,6,0,13,30,1,2,4,5,0,2,0,1,1,,99,11,8////,,
61,1,6,11,6,2,15,40,1,4,5,5,2,1,1,1,1,,,10,8////,c-d-e,g 74564 Crailsheim
61,1,6,11,6,2,16,5,1,1,5,5,2,2,1,1,1,,,10,8////,,g 74564 Crailsheim
61,1,6,11,6,2,16,5,1,1,5,5,2,3,1,1,1,,,10,8////,,g 74564 Crailsheim
38,2,6,11,6,0,19,10,1,3,8,5,0,1,0,0,1,,99,11,8////,a-b-c-d-e-f-g,kA
51,2,6,11,6,0,19,10,1,4,8,5,0,1,0,0,1,,99,11,8////,a-b-c-d-e-f-g,kA
38,2,6,11,6,0,22,45,1,8,8,5,0,1,1,0,2,,99,11,8////,,kA
51,2,6,11,6,0,22,45,1,8,8,5,0,1,1,0,2,,99,11,8////,,
38,2,6,11,7,0,0,0,1,18,8,5,0,1,1,0,2,,99,11,8////,,UB
38,2,6,11,7,0,3,0,1,6,8,5,0,1,2,0,2,,99,11,8////,,kE
38,2,6,11,7,0,3,0,1,6,8,5,0,7,1,0,1,,99,11,8////,c-d-e,kA kE
61,1,6,11,7,2,7,20,1,32,7,5,2,1,1,1,1,,,10,8////,b-c-d-e-f,g 74564 Crailsheim
61,1,6,11,7,2,7,20,1,29,7,5,2,3,2,1,2,,,10,8////,,g 74564 Crailsheim
61,1,6,11,7,2,7,30,1,20,6,5,2,2,1,1,1,,,10,8////,,g 74564 Crailsheim
53,1,6,11,7,2,11,20,1,,1,4,0,11,1,1,1,,,17,8////,,kA/kE
22,1,6,11,7,0,11,30,,2,,,,5,2,0,2,,,5,8////,,kein Ci sichtbar
72,1,6,11,7,0,14,40,1,0,8,1,0,2,1,1,1,2,,6,8////,,leichter Dunst
72,1,6,11,7,0,14,40,1,7,8,1,0,3,2,1,1,2,,6,8////,,"leichter Dunst,H=1-2,ab 1536 d=2"
13,1,6,11,7,0,14,55,1,8,3,3,0,2,2,1,2,,,5,8////,,
29,1,6,11,7,0,15,10,1,3,6,3,0,1,1,1,1,,,8,8////,c-d-e,
38,1,6,11,7,0,15,10,1,1,2,1,0,11,1,1,1,,99,11,8////,,
51,1,6,11,7,0,15,10,1,1,2,1,0,11,1,1,1,,99,11,8////,,
13,1,6,11,7,0,15,15,1,1,4,3,0,5,0,1,2,,,5,8////,,
13,1,6,11,7,0,15,15,1,1,4,3,0,11,0,1,1,,,5,8////,,
29,1,6,11,7,0,15,15,1,1,6,3,0,5,0,1,1,,,8,8////,,
69,1,6,11,7,0,15,15,1,7,7,2,0,2,0,1,1,,,6,8////,,kA UH
73,1,6,11,7,0,15,15,1,6,5,1,0,3,1,3,1,1,,7,8////,,UH
29,1,6,11,7,0,15,30,1,3,7,3,0,8,1,0,1,,,8,804//,,
72,1,6,11,7,0,15,36,2,2,8,1,0,5,1,1,1,2,,6,8////,,"leichter Dunst, UH"
13,1,6,11,7,0,15,40,1,8,3,3,0,3,2,1,2,,,5,8////,,
15,1,6,11,7,0,15,40,1,2,2,7,0,4,1,3,2,,,8,8////,,
72,1,6,11,7,0,15,43,2,0,8,1,0,11,0,1,1,2,,6,8////,,"~90Grad, leichter Dunst"
73,1,6,11,7,0,15,45,1,7,5,3,0,5,1,4,2,1,,7,8////,,
74,1,6,11,7,0,15,50,1,1,7,5,0,4,0,1,2,,,2,8////,,kA kE
15,1,6,11,7,0,16,10,1,2,2,7,0,8,1,3,2,,,8,807//,,
73,1,6,11,7,0,16,30,1,3,5,3,0,8,2,4,1,1,,7,810//,,
4,2,6,11,7,0,18,20,1,17,8,5,0,1,1,0,2,1,99,8,8////,,kE
4,2,6,11,7,0,18,20,1,22,8,5,0,3,1,4,2,1,99,8,8////,,kE
4,2,6,11,7,0,18,20,1,3,8,5,0,8,1,0,2,1,99,8,805//,,
4,2,6,11,7,0,18,20,1,3,8,5,0,9,1,0,1,1,99,8,8//01,,
15,2,6,11,7,0,18,30,1,30,8,3,0,1,1,1,2,,,8,8////,,
15,2,6,11,7,0,18,30,1,30,8,3,0,5,1,1,1,,,8,8////,,
15,2,6,11,7,0,18,30,1,30,8,3,0,6,1,1,1,,,8,8////,,
9,2,6,11,7,0,19,0,1,3,4,1,0,1,1,0,1,,99,8,8////,b-c-d-e-f,
9,2,6,11,7,0,19,0,1,3,4,1,0,4,1,0,1,,99,8,8////,,
9,2,6,11,7,0,19,0,1,3,4,1,0,5,1,4,1,,99,8,8////,,
44,2,6,11,7,0,19,0,1,1,7,1,0,8,0,0,1,,99,11,805//,,
44,2,6,11,7,0,19,10,1,32,7,1,0,1,2,0,2,,99,11,8////,,*; kE
44,2,6,11,7,0,19,10,1,14,7,1,0,4,2,1,2,,99,11,8////,,*
29,2,6,11,7,0,19,30,2,35,8,3,0,1,2,0,2,,,8,8////,,
29,2,6,11,7,0,19,30,1,3,8,3,0,3,1,0,1,,,8,8////,,
38,2,6,11,7,0,19,30,1,27,8,5,0,1,1,0,1,,99,11,8////,b-c-d-e-f,UH 22.10-23
51,2,6,11,7,0,19,30,1,16,8,5,0,1,1,0,1,,99,11,8////,b-c-d-e-f,
44,2,6,11,7,0,19,40,1,11,7,1,0,5,1,1,1,,99,11,8////,,*
44,2,6,11,7,0,19,40,1,11,7,1,0,11,1,1,1,,99,11,8////,,*
31,2,6,11,7,0,19,45,1,18,8,3,,1,1,1,2,,,8,8////,,"kA, kE"
31,2,6,11,7,0,19,45,1,18,8,3,,4,1,0,1,,,8,8////,,"kA, kE"
31,2,6,11,7,0,19,45,1,18,8,3,,5,1,1,1,,,8,8////,,"kA, kE"
44,2,6,11,7,0,19,55,1,2,7,1,0,13,0,0,1,,99,11,8////,,*; 25°-70° W
69,2,6,11,7,0,20,15,1,5,,1,,1,1,0,1,,,6,8////,b-c-d-e-f,kA kE
3,2,6,11,7,2,20,40,0,38,7,3,0,1,3,4,2,,,11,8////,,
29,2,6,11,7,0,20,40,1,5,8,3,0,7,2,0,1,,,8,8////,c-d-e,
55,2,6,11,7,0,21,0,1,,8,5,0,1,1,0,2,,,8,8////,,kA kE
55,2,6,11,7,0,21,0,1,,8,5,0,2,1,0,2,,,8,8////,,kA kE
55,2,6,11,7,0,21,0,1,,8,5,0,3,1,0,1,,,8,8////,,kA ke
44,2,6,11,7,0,21,15,1,2,7,1,0,6,2,1,1,,99,11,8////,,
53,2,6,11,7,2,21,30,1,,,3,,1,1,,1,,,17,8////,c-d-e,kA/kE
53,2,6,11,7,0,21,40,1,9,8,3,,1,2,,2,,,17,8////,,kA/kE/UB
53,2,6,11,7,0,21,40,1,2,8,3,,4,1,,,,,17,8////,,kA/kE
53,2,6,11,7,0,21,40,1,7,8,3,,7,1,,1,,,17,8////,c-d-e/h,kA/kE
53,2,6,11,7,0,21,40,1,9,8,3,,13,1,,1,,,17,8////,,kA/UH/160°R - 180°- NS L/NS R - 90°R
13,2,6,11,7,0,22,0,1,10,6,3,0,7,3,1,1,,,5,8////,c-d-e/h,
2,2,6,11,7,0,23,30,1,3,6,5,0,1,1,0,2,,,8,8////,,
38,2,6,11,8,0,0,0,1,9,6,5,0,1,1,0,1,,99,11,8////,c-d-e,kE
73,2,6,11,8,0,0,0,1,39,6,1,0,1,2,1,2,1,18,7,8////,,UB
2,2,6,11,8,0,3,0,1,,6,5,7,1,2,0,2,,,8,8////,,kA kE
64,2,6,11,8,0,3,30,1,12,8,3,0,1,2,0,2,2,17,7,8////,,
4,2,6,11,8,0,4,25,1,11,7,5,8,1,2,0,2,1,99,8,8////,,kA
