53,1,98,7,14,0,10,55,2,42,8,3,5,1,1,1,1,,,17,1////,a-b-c-d-e-f-g-h,kA/uB/uH
95,1,98,7,14,0,17,50,1,1,3,1,0,2,3,1,1,2,8,24,2////,,
53,1,98,7,14,0,18,10,0,0,,,,2,2,1,1,,,17,2////,,
95,1,98,7,14,0,18,15,1,1,3,1,0,11,2,5,1,2,8,24,11////,,
13,1,98,7,14,1,19,20,1,2,2,3,8,8,1,0,1,4,,17,85//,,Wolfgangsee
46,1,98,7,14,2,20,0,1,1,3,5,8,3,1,1,2,,,8,3////,,kE
13,1,98,7,15,1,6,5,1,10,2,4,8,5,1,1,2,,,17,5////,,Wolfgangsee
53,1,98,7,15,0,6,10,1,1,1,7,1,1,0,1,1,,,17,1////,b-c-d,
53,1,98,7,15,0,6,10,1,2,1,7,1,3,0,1,1,,,17,3////,,kA/kE
53,1,98,7,15,0,6,10,1,2,1,7,1,8,0,3,2,,,17,84//,,kA/kE
13,1,98,7,15,1,8,35,1,7,5,4,5,7,2,1,1,,,17,7////,c-d-e/h,Wolfgangsee
13,1,98,7,15,1,8,40,1,4,5,4,5,1,1,1,1,,,17,1////,c-d-e,Wolfgangsee
4,1,98,7,15,2,8,58,1,0,4,5,5,1,1,1,1,2,5,8,1////,c-d-e,
4,1,98,7,15,2,8,58,1,0,4,5,5,7,1,1,1,2,5,8,7////,d-e,
53,1,98,7,15,0,9,0,1,8,7,7,5,1,2,1,1,,,17,1////,c-d-e,kE
38,1,98,7,15,0,9,25,1,1,6,5,5,1,1,1,,,,8,1////,,V-wechselnd
9,1,98,7,15,0,10,0,1,2,4,1,5,1,1,1,1,,,8,1////,c-d-e,kA
95,1,98,7,15,0,16,26,1,1,4,1,5,2,1,3,1,2,,24,2////,,postfrontale Wolken
95,1,98,7,16,2,7,10,2,47,7,3,8,1,1,3,2,3,,24,1////,,
95,1,98,7,16,2,9,15,2,49,7,3,8,7,3,1,2,3,,24,7////,,
46,1,98,7,16,2,11,0,2,2,7,5,2,1,1,1,1,,,8,1////,c-d-e,kE
95,1,98,7,16,2,11,6,2,4,7,3,8,12,1,3,1,3,,24,12////,g-h-a,
95,1,98,7,16,2,11,8,2,4,7,3,8,23,1,3,1,3,,24,23////,,
8,1,98,7,16,0,15,30,1,4,8,3,2,1,2,1,2,,,2,1////,,
10,1,98,7,16,0,19,45,1,1,8,3,0,1,1,0,1,,,4,1////,c-d-e,nach Schauern
44,1,98,7,17,2,6,0,2,0,3,2,0,4,1,1,1,,,5,4////,,linke Nebensonne in Kondensstreifen
53,1,98,7,17,0,6,25,1,1,7,5,5,2,1,1,1,,,17,2////,,uH
53,1,98,7,17,0,7,25,0,16,8,5,5,1,1,1,1,,,17,1////,a-b-c-d-e-f/h,kE/uH
53,1,98,7,17,0,16,30,1,1,7,5,5,3,1,1,1,,,17,3////,,
8,1,98,7,17,0,17,40,2,2,6,1,8,1,1,1,1,,,2,1////,c-e,
53,1,98,7,17,0,18,0,0,3,6,5,5,2,2,1,1,,,17,2////,,uB
90,1,98,7,17,0,18,10,1,1,8,5,6,3,1,1,1,,,35,3////,,
53,1,98,7,17,0,18,20,0,1,6,5,5,3,,1,1,,,17,3////,,uH
53,1,98,7,17,0,18,30,0,0,6,5,5,1,0,1,1,,,17,1////,d,
53,1,98,7,17,0,18,30,0,1,6,5,5,11,1,1,1,,,17,11////,,uH
1,1,98,7,17,0,18,35,1,1,1,4,8,2,1,1,1,,6,4,2////,,
1,1,98,7,17,0,18,35,1,1,1,4,8,3,2,1,2,,6,4,3////,,Schweif 4°
53,1,98,7,17,0,18,45,0,2,7,5,8,8,1,3,2,,,17,85//,,kE
38,1,98,7,17,0,19,0,7,1,0,0,8,3,2,1,1,,,8,3////,,in Virga
51,1,98,7,17,0,19,0,7,1,0,0,8,3,2,1,1,,,8,3////,,in Virga
38,1,98,7,17,0,19,15,7,1,0,0,8,8,0,0,2,,,8,82//,,in Virga
51,1,98,7,17,0,19,15,7,1,0,0,8,8,0,0,2,,,8,82//,,in Virga
14,1,98,7,17,0,19,30,2,3,6,5,8,2,1,1,1,,5,4,2////,,kA Foto
22,1,98,7,18,1,7,0,1,8,6,5,,1,1,4,1,,,4,1////,b-c-d-e-f,kA
10,1,98,7,18,0,7,35,1,2,6,1,0,1,2,1,1,,,4,1////,b-c-d-e,
22,1,98,7,18,1,8,0,1,1,6,5,,7,2,1,2,,,4,7////,,Teltow
59,1,98,7,18,0,8,0,1,12,7,5,0,1,2,1,1,3,,1,1////,a-b-c-d-e-f,B:01;f=3(Rückseite)
44,1,98,7,18,2,10,50,2,4,9,5,5,1,1,1,1,,,5,1////,c-d-e,
4,1,98,7,18,0,13,5,1,6,6,1,2,1,1,4,2,1,1,8,1////,,
38,1,98,7,18,0,13,10,1,2,8,5,5,1,1,1,2,,,8,1////,,
38,1,98,7,18,0,13,10,1,3,8,5,5,7,2,1,1,,,8,7////,c-d-e,
38,1,98,7,18,0,13,10,1,1,8,5,5,13,1,0,1,,,8,13////,,R90-180-L90°
51,1,98,7,18,0,13,10,1,2,8,5,5,1,1,1,2,,,8,1////,,
51,1,98,7,18,0,13,10,1,3,8,5,5,7,2,1,1,,,8,7////,c-d-e,
51,1,98,7,18,0,13,10,1,1,8,5,5,13,1,0,1,,,8,13////,,R90-180-L90°
4,1,98,7,18,0,13,15,1,5,6,1,2,7,1,1,1,1,1,8,7////,c-d-e/h,
29,1,98,7,18,0,14,0,2,25,7,5,7,1,1,1,1,,,8,1////,b-c-d-e-f-g/h,
34,1,98,7,18,1,14,30,1,1,7,1,0,1,2,1,1,,,8,1////,c-d-e,Kamenz
34,1,98,7,18,1,14,30,1,1,7,1,0,7,2,1,1,,,8,7////,c-d-e,Kamenz
1,1,98,7,18,0,14,45,2,12,8,5,5,1,1,1,2,,8,4,1////,,*; kA
1,1,98,7,18,0,14,45,2,1,8,5,5,4,1,1,2,,8,4,4////,,*; kA
1,1,98,7,18,0,14,45,2,12,8,5,5,7,2,1,1,,8,4,7////,c-d-e/h,*; kA
1,1,98,7,18,0,14,45,2,1,8,5,5,13,1,0,1,,8,4,13////,,*; kA; 1x UH; 6'; außerhalb von EE01 vollständig
1,1,98,7,18,0,14,45,2,0,8,5,5,17,1,0,1,,8,4,17////,,*; kA; 3'
1,1,98,7,18,0,14,45,2,0,8,5,5,18,1,0,1,,8,4,18////,,*; kA; 3'
45,1,98,7,18,0,14,45,1,2,9,1,5,1,1,1,1,,5,8,1////,b-c-d,
38,1,98,7,18,0,15,20,1,4,8,5,5,1,1,1,2,,,8,1////,,
38,1,98,7,18,0,15,20,1,6,8,5,5,7,1,1,1,,,8,7////,c-d-e,kE
38,1,98,7,18,0,15,20,1,1,8,5,5,13,1,0,1,,,8,13////,,EE 03 bis 190°
51,1,98,7,18,0,15,20,1,4,8,5,5,1,1,1,2,,,8,1////,,
51,1,98,7,18,0,15,20,1,6,8,5,5,7,1,1,1,,,8,7////,c-d-e,kE
51,1,98,7,18,0,15,20,1,1,8,5,5,13,1,0,1,,,8,13////,,EE 03 bis 190°
2,1,98,7,18,0,15,30,2,3,5,3,2,3,1,1,2,,,8,3////,,
43,1,98,7,18,0,15,30,1,15,7,3,5,1,1,1,2,,,8,1////,,
43,1,98,7,18,0,15,30,1,18,7,3,5,2,1,1,,,,8,2////,,
43,1,98,7,18,0,15,30,1,18,7,3,5,3,1,1,,,,8,3////,,
43,1,98,7,18,0,15,30,1,4,7,3,5,13,1,0,2,,,8,13////,,
4,1,98,7,18,0,15,31,2,9,7,3,2,1,1,4,1,1,,8,1////,b-c-d-e-f,UH
4,1,98,7,18,0,15,31,2,5,7,3,2,7,1,4,1,1,,8,7////,c-d-e,UH
38,1,98,7,18,0,15,40,1,2,8,5,5,3,1,1,2,,,8,3////,,
51,1,98,7,18,0,15,40,1,2,8,5,5,3,1,1,2,,,8,3////,,
4,1,98,7,18,0,15,41,2,4,7,3,2,3,1,1,2,1,,8,3////,,UH
38,1,98,7,18,0,15,50,1,1,8,5,5,2,0,1,2,,,8,2////,,
51,1,98,7,18,0,15,50,1,1,8,5,5,2,0,1,2,,,8,2////,,
4,1,98,7,18,0,16,0,2,6,7,3,2,2,1,1,2,1,,8,2////,,UH
9,1,98,7,18,0,16,0,1,6,6,3,2,1,1,1,1,,,8,1////,,UH
9,1,98,7,18,0,16,0,1,6,6,3,2,4,1,1,1,,,8,4////,,UH
9,1,98,7,18,0,16,0,1,6,6,3,2,7,1,1,1,,,8,7////,,UH
38,1,98,7,18,0,16,0,1,1,8,5,5,13,1,0,1,,,8,13////,,L90-150°
38,1,98,7,18,0,16,0,1,1,8,5,5,18,1,0,2,,,8,18////,,
51,1,98,7,18,0,16,0,1,1,8,5,5,13,1,0,1,,,8,13////,,L90-150°
51,1,98,7,18,0,16,0,1,1,8,5,5,18,1,0,2,,,8,18////,,
55,1,98,7,18,2,16,5,2,3,8,3,,1,0,0,1,,,8,1////,c-d-e-f,
55,1,98,7,18,2,16,5,2,3,8,3,,3,0,1,1,,,8,3////,,
55,1,98,7,18,2,16,5,2,3,8,3,,7,1,1,1,,,8,7////,c-d-e,
4,1,98,7,18,0,16,30,2,3,8,3,2,5,1,4,1,1,,8,5////,,UH
1,1,98,7,18,0,16,40,2,1,8,5,5,3,1,1,1,,6,4,3////,,
29,1,98,7,18,0,16,40,2,4,8,3,7,3,1,1,1,,,8,3////,,
29,1,98,7,18,0,16,50,2,5,8,3,7,2,2,1,2,,,8,2////,,in EE13 übergehend
4,1,98,7,18,0,16,59,2,1,8,3,2,11,0,1,1,1,,8,11////,,UH
29,1,98,7,18,0,17,0,2,4,8,3,7,11,1,1,1,,,8,11////,,40°L-40°R
29,1,98,7,18,0,17,5,2,2,8,3,7,13,1,0,1,,,8,13////,,60°L-EE02
43,1,98,7,18,0,17,30,1,2,4,5,8,11,2,1,,,,8,11////,,
53,1,98,7,19,0,7,10,1,,9,3,1,1,1,1,1,,,17,1////,d-e-f,kE
70,1,98,7,19,0,7,10,2,8,8,1,0,1,0,1,1,,,17,1////,h/c-d-e-f,
70,1,98,7,19,0,7,55,2,1,8,1,0,3,1,1,1,,,17,3////,,
59,1,98,7,19,1,13,0,1,1,4,1,5,1,1,3,1,,,11,1////,c-d-e,B:04;kA;g=1(91541 Rothenburg)
8,1,98,7,19,0,13,35,1,2,6,1,5,1,1,1,1,,,2,1////,g-h,KA
95,1,98,7,19,0,13,40,0,3,6,1,8,7,1,4,1,6,,24,7////,c-d-e/g-h-a,
1,1,98,7,19,0,13,55,1,2,1,1,5,1,0,4,1,,,4,1////,d-e-f,
10,1,98,7,19,0,14,35,1,15,2,1,5,1,1,1,1,,,4,1////,,V=variabel
8,1,98,7,19,0,14,40,1,2,6,1,5,1,2,1,1,,,2,1////,c-d,KE
9,1,98,7,19,0,15,0,1,24,4,1,0,1,1,1,1,,,8,1////,,UH
29,1,98,7,19,2,15,0,1,20,6,5,0,1,1,1,1,,,8,1////,b-c-d-e-f,UH 15.20-16.50
4,1,98,7,19,0,15,5,1,3,5,5,5,7,0,1,1,,,8,7////,d,
95,1,98,7,19,0,15,23,0,1,4,1,8,3,1,1,1,6,,24,3////,,
95,1,98,7,19,0,15,25,0,1,4,1,8,2,1,1,1,6,,24,2////,,
9,1,98,7,19,0,15,30,1,18,4,1,0,3,1,1,1,,,8,3////,,UH
9,1,98,7,19,0,15,30,1,18,4,1,0,7,1,1,1,,,8,7////,,UH
38,1,98,7,19,0,15,30,1,2,8,5,0,7,1,1,1,,,8,7////,c-d-e,
51,1,98,7,19,0,15,30,1,7,7,5,5,7,1,1,1,,,8,7////,c-d-e,UH
51,1,98,7,19,0,15,35,1,1,7,5,5,2,1,1,2,,,8,2////,,
55,1,98,7,19,2,15,50,1,4,8,5,0,7,1,1,1,,,8,7////,d/h,UH
55,1,98,7,19,2,15,58,1,21,8,5,0,2,2,1,2,,,8,2////,,UH
55,1,98,7,19,2,15,58,1,21,8,5,0,3,2,1,2,,,8,3////,,UH
1,1,98,7,19,0,16,5,1,1,7,7,8,1,0,4,1,,,4,1////,b-c-d-e-f,
38,1,98,7,19,0,16,10,1,7,8,5,0,1,1,1,1,,,8,1////,b-c-d-e-f-g,kurze UH
38,1,98,7,19,0,16,10,1,6,8,5,0,2,1,1,2,,,8,2////,,
38,1,98,7,19,0,16,10,1,5,8,5,0,5,1,1,1,,,8,5////,,
51,1,98,7,19,0,16,20,1,2,7,5,5,3,2,1,2,,,8,3////,,
51,1,98,7,19,0,16,25,1,2,7,5,5,1,0,1,1,,,8,1////,b-c-d-e,
55,1,98,7,19,2,16,32,2,10,8,5,0,1,0,1,1,,,8,1////,b-c-d-e-f,UH
55,1,98,7,19,2,16,35,2,,8,5,0,16,1,1,1,,,8,16////,,B UH
10,1,98,7,19,0,16,40,1,1,2,1,5,3,2,1,2,,,4,3////,,
22,1,98,7,19,1,16,45,1,12,4,1,,2,2,1,2,,,4,2////,,UH
51,1,98,7,19,0,16,45,1,1,7,5,5,11,1,1,1,,,8,11////,,
29,1,98,7,19,2,16,50,1,17,6,5,0,2,2,1,2,,,8,2////,,
10,1,98,7,19,0,16,55,1,3,2,1,5,2,3,1,2,,,4,2////,,
22,1,98,7,19,1,16,55,1,0,5,1,,1,1,4,1,,,4,1////,d,Teltow
9,1,98,7,19,0,17,0,1,12,4,1,0,11,2,1,2,,,8,11////,,UH
29,1,98,7,19,2,17,0,1,5,6,5,0,11,3,1,1,,,8,11////,,60°L-60°R
38,1,98,7,19,0,17,0,1,11,8,5,0,3,2,1,2,,,8,3////,,kurze UH
38,1,98,7,19,0,17,0,1,14,8,5,0,11,1,1,1,,,8,11////,,kurze UH
45,1,98,7,19,0,17,10,2,1,6,3,,1,1,4,1,,,8,1////,b-c-d-e-f-g,
45,1,98,7,19,0,17,10,2,1,6,3,,3,1,4,2,,,8,3////,,
1,1,98,7,19,0,17,13,1,0,7,4,0,11,1,1,1,,,4,11////,,3'; mit Ansätzen von EE21? (H0 F4)
2,1,98,7,19,0,17,20,1,11,3,5,5,1,2,1,1,,,8,1////,a-b/f-g,
2,1,98,7,19,0,17,20,1,11,3,5,5,2,3,1,2,,,8,2////,,
2,1,98,7,19,0,17,20,1,11,3,5,5,3,2,1,2,,,8,3////,,
14,1,98,7,19,0,17,30,1,4,6,5,5,2,1,1,1,,,4,2////,,kA
29,1,98,7,19,2,17,30,1,5,6,5,0,3,1,1,1,,,8,3////,,kE
44,1,98,7,19,2,17,30,1,1,5,1,0,3,1,0,1,,,5,3////,,kE
38,1,98,7,19,0,17,35,1,8,8,5,0,2,2,1,2,,,8,2////,,kurze UH
1,1,98,7,19,0,17,40,1,13,8,7,0,2,3,1,2,,,4,2////,,*; 4 Fotos
1,1,98,7,19,0,17,40,1,11,8,7,0,11,2,1,1,,,4,11////,,*; 30° breit; 5 Fotos; 1910 52° über Sonne; 1925 H0 F4
38,1,98,7,19,0,17,40,1,1,8,5,0,5,0,1,1,,,8,5////,,
59,1,98,7,19,1,17,40,1,4,5,1,5,11,1,1,2,,,11,11////,,B:04;kA;g=1(91541 Rothenburg)
1,1,98,7,19,0,17,42,1,12,8,7,0,3,2,1,1,,,4,3////,,*
22,1,98,7,19,1,17,55,1,1,4,1,,5,1,4,2,,,4,5////,,Teltow
55,1,98,7,19,2,17,55,1,9,8,5,0,11,1,1,2,,,8,11////,,
1,1,98,7,19,0,18,5,1,6,8,7,0,1,1,1,1,,,4,1////,b/d-e-f,*; 1x UH; Segmente b/f = EE16?
4,1,98,7,19,0,18,5,1,0,4,5,9,2,0,4,1,,,8,2////,,kA
4,1,98,7,19,0,18,5,1,1,4,5,9,3,2,1,1,,,8,3////,,kA
4,1,98,7,19,0,18,5,1,3,4,5,9,11,1,1,1,,,8,11////,,kA
1,1,98,7,19,0,18,10,1,15,8,7,0,8,1,0,2,,,4,810//,,*
53,1,98,7,19,1,18,30,1,,1,3,6,3,1,1,1,,,17,3////,,kA/kE/zw. Thalgau und Salzburg
43,1,98,7,19,0,18,40,2,2,4,1,0,2,1,1,,,,8,2////,,
43,1,98,7,19,0,18,40,2,3,4,1,0,3,3,1,,,,8,3////,,Foto
43,1,98,7,19,0,18,40,2,9,4,1,0,8,1,0,,,,8,85//,,
38,1,98,7,19,0,18,50,1,1,8,5,0,8,1,0,1,,,8,85//,,
1,1,98,7,19,0,18,55,1,7,8,7,0,5,1,1,1,,,4,5////,,*; UH; 17'
59,1,98,7,19,0,19,35,1,2,3,1,0,2,2,1,2,1,,1,2////,,B:13;f=1(auflösend)
33,1,98,7,19,0,20,15,2,,,5,,2,0,4,1,,,6,2////,,
38,1,98,7,20,0,3,50,1,3,6,5,0,8,1,0,2,1,,8,82//,,20min vor Sonnenaufgang
95,1,98,7,20,0,4,22,1,1,1,1,8,8,2,3,2,6,,24,810//,,
58,1,98,7,20,2,4,30,1,1,1,1,8,8,0,3,1,1,,2,8////,,
38,1,98,7,20,0,4,40,1,5,4,5,0,2,1,1,1,1,,8,2////,,
38,1,98,7,20,0,5,0,1,3,4,5,0,3,1,1,2,1,,8,3////,,
95,1,98,7,20,2,5,10,1,1,1,1,1,3,2,1,1,6,,24,3////,,
1,1,98,7,20,1,5,25,2,7,3,1,0,1,1,1,1,,36,4,1////,c-d-e,Wormlage -> Mlode (bei Calau)
29,1,98,7,20,0,5,50,1,1,3,1,0,2,3,1,1,,,8,2////,,kA
1,1,98,7,20,1,6,35,2,0,2,1,0,11,2,1,1,,35,4,11////,,2'; Mlode
1,1,98,7,20,1,6,45,2,0,2,1,0,3,1,1,1,,35,4,3////,,3'; Bischdorf
29,1,98,7,20,0,7,15,1,1,4,1,0,1,1,1,1,,,8,1////,b-f,
56,1,98,7,20,0,8,10,1,1,2,1,0,1,1,1,1,,,2,1////,c-d-e,
4,1,98,7,20,0,8,30,1,4,4,5,0,7,1,4,1,,,8,7////,d,UB
22,1,98,7,20,1,10,55,1,9,6,5,,1,1,1,1,,,4,1////,c-d-e,UH
59,1,98,7,20,0,11,45,1,5,5,1,0,1,2,1,2,1,,1,1////,,B:02;f=1(auflösend)
59,1,98,7,20,0,11,50,1,2,6,1,0,1,0,3,1,1,,1,1////,a/c/f,B:04;UH;f=1(auflösend)
59,1,98,7,20,0,12,15,1,2,5,1,0,3,2,1,2,1,,1,3////,,B:02;f=1(auflösend)
59,1,98,7,20,0,12,15,1,2,5,1,0,13,1,0,1,1,,1,13////,,B:02;f=1(auflösend);rechts 10°-30°
45,1,98,7,20,1,13,0,1,2,3,1,0,1,2,4,1,,,8,1////,c-d-e,Dresden-Nickern
58,1,98,7,20,0,13,0,1,,6,1,8,1,0,1,1,2,,2,1////,c-d-e,kA
59,1,98,7,20,1,13,5,1,12,6,1,8,1,2,1,1,1,,1,1////,a/c-d-e/g-h,B:04;UH;g=1(18299 Kritzkow);f=1(auflösend);Irisieren s.Abb.1
8,1,98,7,20,0,13,15,1,4,7,5,5,1,2,1,1,,,2,1////,c-d-e-f,
60,1,98,7,20,0,18,0,1,1,,5,0,3,1,1,2,,,2,3////,,
4,1,98,7,20,0,18,18,1,0,2,1,0,3,1,4,1,,,8,3////,,kA
57,1,98,7,20,0,18,30,0,5,,,,4,1,1,2,,,2,4////,,
57,1,98,7,20,0,18,30,0,5,,,,11,1,1,2,,,2,11////,,
4,1,98,7,20,0,18,37,2,0,3,5,0,11,2,1,1,,,8,11////,,kA
53,1,98,7,20,1,19,20,1,0,1,1,0,2,1,1,1,,,17,2////,,im sehr kleinen und schmalen Cirrusstreifen/St. Martin i.Mkr
59,1,98,7,20,1,19,30,1,5,4,1,2,8,1,3,2,1,,1,810//,,B:04;kA;g=1(18299 Kritzkow);HH geschätzt
56,1,98,7,21,0,10,5,2,28,2,1,5,1,1,1,1,,,2,1////,c-d-e,UH 2xkurz
10,1,98,7,21,0,19,25,2,1,2,1,6,3,2,1,2,,,4,3////,,
53,1,98,7,21,0,19,25,0,1,2,5,0,5,1,1,1,,,17,5////,,
53,1,98,7,21,0,19,30,0,1,2,7,0,21,1,1,1,,,17,21////,,A/Bogenlänge ca 10° von 10° bis 20°Höhe
34,1,98,7,22,0,5,10,1,0,5,1,0,3,0,1,1,,,3,3////,,
38,1,98,7,22,0,7,40,1,1,8,5,5,1,1,1,1,4,10,8,1////,d,
29,1,98,7,22,0,8,0,2,2,,3,2,1,0,1,1,,,8,1////,c-d-e,in Sc-Lücken
51,1,98,7,22,0,8,30,1,11,7,1,8,1,1,1,1,4,9,8,1////,a-b-c-d-e-f-g,kA
51,1,98,7,22,0,8,30,1,1,7,1,8,2,1,1,2,4,9,8,2////,,kA
51,1,98,7,22,0,8,30,1,2,7,1,8,3,1,1,2,4,9,8,3////,,kA
51,1,98,7,22,0,8,35,1,11,7,1,8,7,1,1,1,4,9,8,7////,c-d-e,UH
38,1,98,7,22,0,8,40,1,2,8,5,5,1,1,1,1,4,9,8,1////,a-b-c-d-e,
38,1,98,7,22,0,8,40,1,1,8,5,5,3,1,1,2,4,9,8,3////,,
38,1,98,7,22,0,8,40,1,2,8,5,5,7,1,1,1,4,9,8,7////,d-e,
38,1,98,7,22,0,8,40,1,2,8,5,5,13,1,0,1,4,9,8,13////,,R120-140°/L22-45°
51,1,98,7,22,0,8,40,1,2,7,1,8,13,1,0,1,4,9,8,13////,,120°R-140°R; EE02-45°
2,1,98,7,22,0,8,45,1,12,2,5,5,1,1,1,1,,,8,1////,b/d-e-f,
2,1,98,7,22,0,8,45,1,12,2,5,5,2,1,1,1,,,8,2////,,
2,1,98,7,22,0,8,45,1,12,2,5,5,5,1,1,2,,,8,5////,,
9,1,98,7,22,0,8,45,1,1,8,1,8,1,1,1,1,,10,8,1////,d-e,
9,1,98,7,22,0,8,45,1,1,8,1,8,3,1,1,2,,10,8,3////,,homogen
9,1,98,7,22,0,8,45,1,1,8,1,8,7,2,1,1,,10,8,7////,c-d-e,
53,1,98,7,22,0,8,45,1,20,8,3,5,1,0,1,1,,,17,1////,b-c-d-e-f/h,kE/uB
1,1,98,7,22,0,8,50,0,1,7,3,0,1,0,1,1,2,13,4,1////,b-c-d-e-f,
38,1,98,7,22,0,8,50,1,1,8,5,5,2,2,1,2,4,9,8,2////,,
38,1,98,7,22,0,9,40,1,4,8,3,5,1,1,1,1,4,8,8,1////,a-b-c-d-e-f-g,
38,1,98,7,22,0,9,40,1,4,8,3,5,7,1,1,1,4,8,8,7////,c-d-e,
38,1,98,7,22,0,9,40,1,2,8,3,5,13,1,0,1,4,9,8,13////,,R90-180°/L22-35°
51,1,98,7,22,0,9,40,1,2,8,3,5,13,1,0,1,4,8,8,13////,,90°R-180°; EE02-35°
9,1,98,7,22,0,9,45,1,25,8,3,8,1,2,1,2,,9,8,1////,,V2 erst ab 12:00
9,1,98,7,22,0,9,45,1,9,8,3,8,7,2,1,1,,9,8,7////,c-d-e,
38,1,98,7,22,0,9,55,1,1,8,3,5,2,0,1,2,4,8,8,2////,,
38,1,98,7,22,0,9,55,1,1,8,3,5,3,0,1,2,4,8,8,3////,,
51,1,98,7,22,0,9,55,1,1,8,3,5,2,0,1,2,4,8,8,2////,,
51,1,98,7,22,0,9,55,1,1,8,3,5,3,0,1,2,4,8,8,3////,,
1,1,98,7,22,0,10,30,1,2,8,3,5,1,1,1,1,2,11,4,1////,b-c-d-e-f,
70,1,98,7,22,2,10,30,2,,8,3,0,1,1,1,1,,,17,1////,c-d/h,
1,1,98,7,22,0,10,50,1,6,8,3,5,7,1,1,1,2,11,4,7////,g-h-a-b-c-d-e-f,
22,1,98,7,22,1,10,55,1,12,4,5,,1,1,1,1,,,4,1////,b-c-d-e-f-g-h,UH
1,1,98,7,22,0,11,0,1,4,8,3,5,13,2,0,1,2,11,4,13////,,nahezu vollständig; 1 Foto
43,1,98,7,22,2,11,0,1,3,5,1,5,1,1,1,1,,,8,1////,c-d-e,
1,1,98,7,22,0,11,2,1,0,8,3,5,18,1,0,2,2,11,4,18////,,3'
1,1,98,7,22,0,11,16,1,0,8,3,5,19,1,0,2,2,11,4,19////,,1'
1,1,98,7,22,0,11,30,1,0,8,3,5,17,1,0,1,2,10,4,17////,,1'
14,1,98,7,22,0,12,0,1,13,5,5,0,1,1,1,2,,8,4,1////,,kA
22,1,98,7,22,1,12,25,1,2,5,5,,2,2,1,2,,,4,2////,,Teltow
55,1,98,7,22,0,13,50,1,1,8,5,2,1,0,1,1,,,8,1////,g-h-a/d,
10,1,98,7,22,0,14,35,1,1,3,1,0,1,1,1,1,,,4,1////,d-e-f,kA
59,1,98,7,22,0,17,15,2,2,5,5,0,1,1,1,1,0,,1,1////,b-c-d-e,B:02;f=0(lokales Ci/Cs-Feld)
13,1,98,7,22,0,18,30,1,7,4,5,0,2,3,1,2,4,19,5,2////,,10°Schweif
13,1,98,7,22,0,18,30,1,6,4,5,0,3,2,1,2,4,19,5,3////,,
44,1,98,7,22,2,18,30,2,7,6,1,0,2,1,1,1,,,5,2////,,kA
59,1,98,7,22,0,18,30,1,1,6,5,0,4,2,1,2,0,,1,4////,,B:02;f=0(lokales Ci/Cs-Feld)
13,1,98,7,22,0,18,35,1,0,4,5,0,5,0,1,2,4,19,5,5////,,
13,1,98,7,22,0,19,0,1,4,5,5,0,1,0,1,1,4,18,5,1////,b/d/f,
13,1,98,7,22,0,19,20,1,1,5,5,0,11,0,1,1,4,18,5,11////,,20° Länge
13,1,98,7,22,0,19,40,1,3,5,5,0,8,1,0,2,4,18,5,88//,,
33,1,98,7,22,0,19,40,0,,3,5,,2,0,4,1,,,6,2////,,
38,1,98,7,22,0,20,5,1,1,,,,8,1,4,1,4,0,8,88//,,2°langes Stüch 8° über der Sonne
51,1,98,7,22,0,20,5,1,1,,,,8,1,4,1,4,0,8,88//,,2° langes Teilstück 8° über Sonne
8,1,98,7,23,0,6,20,1,1,3,1,0,1,1,1,1,,,2,1////,e,
29,1,98,7,23,0,6,30,1,22,5,3,5,1,1,1,1,,,8,1////,c-d-e,
13,1,98,7,23,0,6,55,1,2,7,4,2,11,1,1,1,4,6,5,11////,,45° Länge
13,1,98,7,23,0,7,15,1,0,7,4,2,1,1,1,1,4,6,5,1////,c-d,
13,1,98,7,23,0,7,15,1,1,7,4,2,2,0,0,1,4,6,5,2////,,
43,1,98,7,23,2,8,5,2,24,7,5,2,1,1,1,1,,,8,1////,c-d-e,
43,1,98,7,23,2,8,5,2,24,7,5,2,7,1,1,1,,,8,7////,c-d-e,
9,1,98,7,23,0,8,30,1,6,9,3,8,1,1,1,1,,11,8,1////,c-d-e,UH
13,1,98,7,23,0,8,30,1,1,7,4,2,1,2,1,1,4,5,5,1////,c-d-e-f-g,kA kE durch tiefe Wolken
1,1,98,7,23,0,8,50,0,17,8,3,5,7,2,1,1,2,12,4,7////,c-d-e/g-h-a,
1,1,98,7,23,0,8,55,1,17,8,3,5,1,1,1,2,2,12,4,1////,,1x UH
1,1,98,7,23,0,8,57,1,0,8,3,5,3,0,1,2,2,12,4,3////,,3'
33,1,98,7,23,0,9,0,1,2,,1,5,1,1,1,1,1,4,6,1////,c-d-e,
38,1,98,7,23,0,9,0,1,6,6,5,5,1,0,1,1,,,8,1////,a-b-c-d,
38,1,98,7,23,0,9,0,1,6,6,5,5,7,1,1,1,,,8,7////,c-d,
51,1,98,7,23,0,9,0,1,6,6,5,5,1,0,1,1,,,8,1////,a-b-c-d,
51,1,98,7,23,0,9,0,1,6,6,5,5,7,1,1,1,,,8,7////,c-d,
38,1,98,7,23,0,9,15,1,2,6,5,5,2,0,1,2,,,8,2////,,
51,1,98,7,23,0,9,15,1,2,6,5,5,2,0,1,2,,,8,2////,,
1,1,98,7,23,0,9,40,1,6,8,3,5,13,0,0,1,2,11,4,13////,,UH; 20'
58,1,98,7,23,0,9,45,2,4,6,5,8,1,2,1,1,2,6,2,1////,,UH
